blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
8	41	90	n/a	n/a	n/a	f	10	0.07000000000000003	1	f	1	1.019945215433836
8	42	90	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	1.041892108507454
8	43	90	n/a	n/a	n/a	j	10	0.05000000000000003	2	j	1	0.975527988281101
8	44	110	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.8519995962269604
8	45	90	n/a	n/a	n/a	f	10	0.05000000000000003	0	f	1	0.9077794295735657
8	46	70	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.9476872514933348
8	47	70	n/a	n/a	n/a	j	10	0.07000000000000003	1	j	1	1.009660852141678
8	48	90	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	1.065568409394473
8	49	90	n/a	n/a	n/a	f	10	0.05000000000000003	2	f	1	0.9834996312856674
8	50	110	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9495110274292529
8	51	90	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	0.9086053599603474
8	52	90	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	1.500352096743882
8	53	70	n/a	n/a	n/a	f	10	0.05000000000000003	2	f	1	0.8683109446428716
8	54	110	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.8502137386240065
8	55	70	n/a	n/a	n/a	j	10	0.07000000000000003	0	j	1	0.8341769399121404
8	56	70	n/a	n/a	n/a	j	10	0.08000000000000003	0	j	1	1.040077740792185
8	57	70	n/a	n/a	n/a	f	10	0.09000000000000002	1	f	1	0.9351067040115595
8	58	90	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	0.9430549689568579
8	59	90	n/a	n/a	n/a	j	10	0.07000000000000003	1	j	1	0.9699198128655553
8	60	90	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	1.016905493568629
8	61	90	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.9988712943159044
8	62	90	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.8906125002540648
8	63	90	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.9219898860901594
8	64	70	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.91872892761603
8	65	70	n/a	n/a	n/a	f	10	0.05000000000000003	0	f	1	0.8768373890779912
8	66	70	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.9713951987214386
8	67	70	n/a	n/a	n/a	j	10	0.07000000000000003	1	j	1	1.018488361500204
8	68	90	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9374559163115919
8	69	90	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.9103581462986767
8	70	90	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	1.461353739723563
8	71	70	n/a	n/a	n/a	j	10	0.05000000000000003	2	j	1	0.8674362618476152
9	0	111	f	1	0.8552779452875257	f	11	0.1	0	f	1	0.8976384713314474
9	1	71	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9820353649556637
9	2	91	n/a	n/a	n/a	j	11	0.1	1	f	0	0.9393204618245363
9	3	131	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8974511614069343
9	4	91	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.97635163879022
9	5	71	n/a	n/a	n/a	f	11	0.09000000000000001	0	j	0	1.016331305261701
9	6	131	n/a	n/a	n/a	f	11	0.08000000000000002	1	f	1	1.03925694199279
9	7	91	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.9897030922584236
9	8	91	n/a	n/a	n/a	j	11	0.06000000000000002	1	j	1	0.9398319288156927
9	9	91	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9370872839353979
9	10	91	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	0.9760571313090622
9	11	71	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.023031692951918
9	12	91	n/a	n/a	n/a	f	11	0.04000000000000001	2	f	1	0.9321094616316259
9	13	111	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.8888799557462335
9	14	71	n/a	n/a	n/a	j	11	0.06000000000000002	0	j	1	1.078828632365912
9	15	71	n/a	n/a	n/a	f	11	0.07000000000000002	2	f	1	0.9664752511307597
9	16	111	n/a	n/a	n/a	f	11	0.08000000000000002	1	f	1	0.9307369966991246
9	17	91	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.8876751288771629
9	18	91	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.8386253342032433
9	19	71	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.9425808498635888
9	20	71	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	0.9185456093400717
9	21	91	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.8935892153531313
9	22	91	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.933559188619256
9	23	71	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	1.01248304406181
9	24	91	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.9303099191747606
9	25	91	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.904194314032793
9	26	71	n/a	n/a	n/a	j	11	0.06000000000000002	0	j	1	1.030843110755086
9	27	71	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	1.004712680820376
9	28	91	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.948031079955399
9	29	91	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.8980207880958915
9	30	91	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	0.8819546247832477
9	31	71	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.9765837085433304
9	32	71	n/a	n/a	n/a	j	11	0.06000000000000002	1	j	1	1.014831686392426
9	33	91	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9558544717729092
9	34	91	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.986727518029511
9	35	91	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.921685685403645
9	36	91	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.929670728277415
9	37	71	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.9452180117368698
9	38	71	n/a	n/a	n/a	j	11	0.04000000000000001	1	j	1	0.9911052077077329
9	39	91	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.005485583096743
9	40	91	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9224129724316299
9	41	91	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.9509898335672915
9	42	71	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	1.421328172087669
9	43	71	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.940425219014287
9	44	111	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	1.026131000835449
9	45	71	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9767752951011062
9	46	91	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9730784208513796
9	47	91	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9936100845225155
9	48	91	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9029775131493807
9	49	91	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	1.006890548858792
9	50	71	n/a	n/a	n/a	j	11	0.02000000000000001	2	j	1	1.012407492380589
9	51	111	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.01179481530562
9	52	91	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	0.9637097949162126
9	53	111	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9126469185575843
9	54	91	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.9167842702008784
9	55	71	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.9327415255829692
9	56	71	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	0.9326713914051652
9	57	71	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.8651084317825735
9	58	71	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.8703927346505225
9	59	71	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.7973222397267818
9	60	71	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	1.021470208186656
9	61	71	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.993192414753139
9	62	91	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	1.000170774292201
9	63	91	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.9908044287003577
9	64	91	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	1.005204190500081
9	65	91	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9789967834949493
9	66	91	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9699429059401155
9	67	91	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.00186055386439
9	68	91	n/a	n/a	n/a	j	11	0.02000000000000001	1	j	1	1.000843891873956
9	69	91	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	1.000786017160863
9	70	111	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.999367936514318
9	71	91	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	1.050623538903892
10	0	109	f	1	1.309781620278955	f	9	0.1	1	f	1	0.944158015307039
10	1	89	n/a	n/a	n/a	j	9	0.09000000000000001	1	f	0	0.9414629777893424
10	2	129	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9948231792077422
10	3	89	n/a	n/a	n/a	f	9	0.07000000000000002	1	f	1	0.953418874181807
10	4	89	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9527280805632472
10	5	89	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	1.008668139111251
10	6	89	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9185724086128175
10	7	89	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9335680264048278
10	8	69	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9086367208510637
10	9	69	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9304145504720509
10	10	69	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9523910935968161
10	11	89	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9910618728026748
10	12	89	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9102495238184929
10	13	89	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9901729351840913
10	14	69	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9821257409639657
10	15	89	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	1.037164602894336
10	16	89	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	1.021248116157949
10	17	109	n/a	n/a	n/a	j	9	0.03000000000000001	2	j	1	1.090519672259688
10	18	109	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.9989357264712453
10	19	109	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.8945263344794512
10	20	89	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9387636641040444
10	21	69	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	1.017786448821425
10	22	89	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.065703831613064
10	23	89	n/a	n/a	n/a	f	9	0.03000000000000001	2	f	1	1.008622237946838
10	24	109	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9982090103439987
10	25	89	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.9577136002480984
10	26	89	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9976570592261851
10	27	69	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	1.03438032977283
10	28	89	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	1.009310180786997
10	29	109	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	1.632257542107254
10	30	89	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	0.986218617297709
10	31	109	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.960057110991329
10	32	89	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	1.055082196835428
10	33	69	n/a	n/a	n/a	j	9	0.03000000000000001	2	j	1	1.028482778929174
10	34	109	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.9769856976345181
10	35	109	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9369435948319733
10	36	89	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9428970240987837
10	37	69	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9729883298277855
10	38	89	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9626976945437491
10	39	89	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.9936796482652426
10	40	89	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	0.9920032685622573
10	41	89	n/a	n/a	n/a	j	9	0.01000000000000001	2	j	1	0.9665610659867525
10	42	109	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	0.9498545709066093
10	43	89	n/a	n/a	n/a	f	9	0.01000000000000001	0	f	1	0.9486374850384891
10	44	69	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	1.010390704963356
10	45	69	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	1.009326716884971
10	46	89	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	1.04723400156945
10	47	109	n/a	n/a	n/a	f	9	0.03000000000000001	2	f	1	0.974240483250469
10	48	109	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.020000524818897
10	49	89	n/a	n/a	n/a	j	9	0.03000000000000001	2	j	1	1.019076234661043
10	50	109	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.03306146338582
10	51	89	n/a	n/a	n/a	f	9	0.03000000000000001	2	f	1	0.9830500306561589
10	52	109	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.932168762665242
10	53	89	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	1.002859824337065
10	54	69	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.02373930811882
10	55	89	n/a	n/a	n/a	f	9	0.03000000000000001	2	f	1	1.094746829941869
10	56	109	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.8617428420111537
10	57	109	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9957326436415315
10	58	69	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9856067951768637
10	59	89	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9691466256044805
10	60	89	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9264861764386296
10	61	89	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	0.9176324382424355
10	62	69	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9805482900701463
10	63	69	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.9403228685259819
10	64	89	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	1.001239323988557
10	65	69	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	1.112838048487902
10	66	89	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.9991757795214653
10	67	109	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	1.013115107081831
10	68	89	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.8772447956725955
10	69	89	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	1.018972744233906
10	70	69	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.088906299322844
10	71	89	n/a	n/a	n/a	f	9	0.03000000000000001	2	f	1	0.9348278772085905
11	0	104	j	1	1.027668537572026	j	4	0.1	2	j	1	0.4689524732530117
11	1	104	n/a	n/a	n/a	j	4	0.11	1	j	1	0.5215277979150414
11	2	84	n/a	n/a	n/a	f	4	0.1	2	f	1	0.998905221465975
11	3	104	n/a	n/a	n/a	j	4	0.11	2	j	1	0.565738043282181
11	4	104	n/a	n/a	n/a	j	4	0.12	2	j	1	0.4619915052317083
11	5	104	n/a	n/a	n/a	j	4	0.13	1	j	1	0.4699836755171418
11	6	84	n/a	n/a	n/a	j	4	0.12	1	j	1	0.4855070109479129
11	7	84	n/a	n/a	n/a	j	4	0.11	1	j	1	0.4586917734704912
11	8	84	n/a	n/a	n/a	f	4	0.1	1	f	1	0.4907097760587931
11	9	84	n/a	n/a	n/a	j	4	0.09000000000000002	2	j	1	0.5466592428274453
11	10	104	n/a	n/a	n/a	j	4	0.1	2	j	1	0.5205912487581372
11	11	104	n/a	n/a	n/a	j	4	0.11	2	j	1	0.4636271158233285
11	12	104	n/a	n/a	n/a	j	4	0.12	1	j	1	0.4875833843834698
11	13	84	n/a	n/a	n/a	j	4	0.11	1	j	1	0.4555534077808261
11	14	84	n/a	n/a	n/a	f	4	0.1	1	f	1	0.4465286103077233
11	15	84	n/a	n/a	n/a	j	4	0.09000000000000002	1	j	1	0.4944445677101612
11	16	84	n/a	n/a	n/a	j	4	0.08000000000000003	2	j	1	0.4693002938292921
11	17	104	n/a	n/a	n/a	j	4	0.09000000000000002	1	j	1	0.4376246947795153
11	18	84	n/a	n/a	n/a	j	4	0.08000000000000003	1	j	1	0.4375976105220616
11	19	84	n/a	n/a	n/a	j	4	0.07000000000000003	1	j	1	0.4285807958804071
11	20	84	n/a	n/a	n/a	f	4	0.06000000000000003	1	f	1	0.4525547404773533
11	21	84	n/a	n/a	n/a	j	4	0.05000000000000003	2	j	1	0.5004789656959474
11	22	104	n/a	n/a	n/a	j	4	0.06000000000000003	2	j	1	0.4982694513164461
11	23	104	n/a	n/a	n/a	j	4	0.07000000000000003	2	j	1	0.440231922082603
11	24	104	n/a	n/a	n/a	j	4	0.08000000000000003	1	j	1	0.4392243837937713
11	25	84	n/a	n/a	n/a	j	4	0.07000000000000003	1	j	1	0.422259874176234
11	26	84	n/a	n/a	n/a	f	4	0.06000000000000003	1	f	1	0.4539129501208663
11	27	84	n/a	n/a	n/a	j	4	0.05000000000000003	2	j	1	0.4202416613698006
11	28	104	n/a	n/a	n/a	j	4	0.06000000000000003	1	j	1	0.4191722562536597
11	29	84	n/a	n/a	n/a	j	4	0.05000000000000003	1	j	1	0.4181530284695327
11	30	84	n/a	n/a	n/a	j	4	0.04000000000000003	1	j	1	0.3940764483995736
11	31	84	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.4091165424324572
11	32	84	n/a	n/a	n/a	f	4	0.02000000000000002	2	f	1	0.4390801233239472
11	33	104	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.4450797392055392
11	34	104	n/a	n/a	n/a	j	4	0.04000000000000003	2	j	1	0.4110041800886393
11	35	104	n/a	n/a	n/a	j	4	0.05000000000000003	1	j	1	0.3779900432564318
11	36	84	n/a	n/a	n/a	j	4	0.04000000000000003	1	j	1	0.3939775195904076
11	37	84	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.3688703081570566
11	38	84	n/a	n/a	n/a	f	4	0.02000000000000002	1	f	1	0.3899177145212889
11	39	84	n/a	n/a	n/a	j	4	0.01000000000000002	1	j	1	0.3740553972311318
11	40	84	n/a	n/a	n/a	j	4	2.42861286636753e-17	0	j	1	0.3896554242819548
11	41	64	n/a	n/a	n/a	j	4	0.01000000000000002	1	j	1	0.4449942093342543
11	42	84	n/a	n/a	n/a	j	4	2.42861286636753e-17	2	j	1	0.4507939713075757
11	43	104	n/a	n/a	n/a	j	4	0.01000000000000002	2	j	1	0.3387935422360897
11	44	104	n/a	n/a	n/a	f	4	0.02000000000000002	0	f	1	0.4027739525772631
11	45	64	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.4017615672200918
11	46	84	n/a	n/a	n/a	j	4	0.02000000000000002	1	j	1	0.4156410247087479
11	47	84	n/a	n/a	n/a	j	4	0.01000000000000002	2	j	1	0.4076619688421488
11	48	104	n/a	n/a	n/a	j	4	0.02000000000000002	2	j	1	0.3746657930314541
11	49	104	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.3733181320130825
11	50	84	n/a	n/a	n/a	f	4	0.02000000000000002	1	f	1	0.3636578493751585
11	51	84	n/a	n/a	n/a	j	4	0.01000000000000002	0	j	1	0.3956077131442726
11	52	64	n/a	n/a	n/a	j	4	0.02000000000000002	1	j	1	0.4115926241502166
11	53	84	n/a	n/a	n/a	j	4	0.01000000000000002	2	j	1	0.3865290326066315
11	54	104	n/a	n/a	n/a	j	4	0.02000000000000002	1	j	1	0.3865090752951801
11	55	84	n/a	n/a	n/a	j	4	0.01000000000000002	1	j	1	0.3615367161110044
11	56	84	n/a	n/a	n/a	f	4	2.42861286636753e-17	0	f	1	0.4094903063960373
11	57	64	n/a	n/a	n/a	j	4	0.01000000000000002	2	j	1	0.4162685265764594
11	58	104	n/a	n/a	n/a	j	4	0.02000000000000002	2	j	1	0.3914803406223655
11	59	104	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.3994020912796259
11	60	84	n/a	n/a	n/a	j	4	0.02000000000000002	1	j	1	0.4224238060414791
11	61	84	n/a	n/a	n/a	j	4	0.01000000000000002	2	j	1	0.349424300249666
11	62	104	n/a	n/a	n/a	f	4	0.02000000000000002	0	f	1	0.8685204917564988
11	63	64	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.4284516465850174
11	64	104	n/a	n/a	n/a	j	4	0.04000000000000003	2	j	1	0.3872540383599699
11	65	104	n/a	n/a	n/a	j	4	0.05000000000000003	1	j	1	0.3862159941345453
11	66	84	n/a	n/a	n/a	j	4	0.04000000000000003	1	j	1	0.441765752620995
11	67	84	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.4171808422543108
11	68	104	n/a	n/a	n/a	f	4	0.04000000000000003	1	f	1	0.4161524912342429
11	69	84	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.4311392712406814
11	70	104	n/a	n/a	n/a	j	4	0.04000000000000003	2	j	1	0.3689110772684216
11	71	104	n/a	n/a	n/a	j	4	0.05000000000000003	1	j	1	0.3680247054435313
12	0	86	j	1	0.9875380536541343	j	6	0.06000000000000002	0	j	1	0.6094864290207624
12	1	66	n/a	n/a	n/a	f	6	0.07000000000000002	1	f	1	0.7028143228963017
12	2	86	n/a	n/a	n/a	j	6	0.06000000000000002	2	j	1	0.6227406645193696
12	3	106	n/a	n/a	n/a	j	6	0.07000000000000002	1	j	1	0.5747357564978302
12	4	86	n/a	n/a	n/a	j	6	0.06000000000000002	1	j	1	0.5827113906852901
12	5	86	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.6133210058324039
12	6	86	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5476870234124362
12	7	86	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.5316077452152967
12	8	66	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.5625620447099209
12	9	66	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.6181976180523634
12	10	86	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5204618140123785
12	11	86	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.5888236202299595
12	12	66	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5617948439903557
12	13	86	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5134121803566813
12	14	86	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5843492820858955
12	15	66	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5753142214380205
12	16	86	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5181949948891997
12	17	86	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5893279598094523
12	18	66	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6294245170429349
12	19	86	n/a	n/a	n/a	j	6	0.01000000000000001	2	j	1	0.604209253564477
12	20	106	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5871466700918972
12	21	86	n/a	n/a	n/a	f	6	0.01000000000000001	1	f	1	0.5631422204896808
12	22	86	n/a	n/a	n/a	j	6	1.040834085586084e-17	0	j	1	0.5542668150737882
12	23	66	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.6147530563175678
12	24	66	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5812265970744193
12	25	106	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.6197551116347313
12	26	86	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.6019906159490347
12	27	106	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5859580938704312
12	28	86	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5589301730506122
12	29	86	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5978814889676869
12	30	66	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5787701872177422
12	31	86	n/a	n/a	n/a	j	6	0.01000000000000001	1	j	1	0.5288000940345228
12	32	86	n/a	n/a	n/a	j	6	1.040834085586084e-17	0	j	1	0.5517579466104507
12	33	66	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5747699681669474
12	34	66	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5347133246250451
12	35	86	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.5656807385385036
12	36	66	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5546391536481678
12	37	66	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5705907074734569
12	38	66	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6655296930111945
12	39	86	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.6001848010346293
12	40	106	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5194936194457114
12	41	86	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5734610804356635
12	42	66	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6195965968072414
12	43	86	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.5703751724213362
12	44	106	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6333178239874542
12	45	86	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	1.654333014506847
12	46	106	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.5964012569747865
12	47	106	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.6522349738515913
12	48	86	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.56411640252918
12	49	106	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.5711361011490226
12	50	86	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.603093377314508
12	51	86	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.6110533312894404
12	52	86	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5599220311269164
12	53	106	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5839458676055074
12	54	86	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5839817901141942
12	55	86	n/a	n/a	n/a	j	6	0.01000000000000001	1	j	1	0.5829249294474721
12	56	86	n/a	n/a	n/a	j	6	1.040834085586084e-17	2	j	1	0.5978592513129115
12	57	106	n/a	n/a	n/a	f	6	0.01000000000000001	2	f	1	0.570856133941561
