blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
13	16	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5752115859650075
13	17	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.4820992269087583
13	18	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5508912468794733
13	19	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.58984683919698
13	20	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5250128435436636
13	21	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.4970597776118666
13	22	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5489665460772812
13	23	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.6487733060494065
13	24	n/a	n/a	n/a	f	5	0.04000000000000001	2	f	1	0.5662512208800763
13	25	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.6036441877949983
13	26	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5616671198513359
13	27	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.6048749585170299
13	28	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5611308494117111
13	29	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.6134971966966987
13	30	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5806792075745761
13	31	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5700629898346961
13	32	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5824924348853528
13	33	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.5155410117004067
13	34	n/a	n/a	n/a	f	5	1.040834085586084e-17	0	f	1	0.6003971993923187
13	35	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5885296836495399
13	36	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6803057852666825
13	37	n/a	n/a	n/a	j	5	0.01000000000000001	2	j	1	0.5332881165668368
13	38	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5662820115685463
13	39	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5953734763897955
13	40	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5441475235857069
13	41	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.5331623882520944
13	42	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5621372475288808
13	43	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.574368549278006
13	44	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5880678240209818
13	45	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.5130472539458424
13	46	n/a	n/a	n/a	f	5	1.040834085586084e-17	0	f	1	0.5500057304743677
13	47	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5629514893516898
13	48	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5531523642130196
13	49	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5757324611768126
13	50	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5268691207747906
13	51	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.6038158172741532
13	52	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5687669313047081
13	53	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5507566803134978
13	54	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5718719405122101
13	55	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.53166419477202
13	56	n/a	n/a	n/a	f	5	0.02000000000000001	1	j	0	0.5225989136379212
13	57	n/a	n/a	n/a	j	5	0.03000000000000001	1	f	0	0.592583216028288
13	58	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5915793837048113
13	59	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5637186898384243
13	60	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.575744720408693
13	61	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.6046511561144143
13	62	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5524450342636555
13	63	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5893561847042292
13	64	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5485788118094206
13	65	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	2.152955417986959
13	66	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.6431936407461762
13	67	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.584425973938778
13	68	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5563175291754305
13	69	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.6171022688504308
13	70	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5820143246091902
13	71	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.6060481395106763
14	0	j	1	0.1622567609883845	j	12	0.04000000000000001	0	j	1	0.9432759201154113
14	1	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.972014432772994
14	2	n/a	n/a	n/a	f	12	0.04000000000000001	1	f	1	0.96839738660492
14	3	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9749375490937382
14	4	n/a	n/a	n/a	j	12	0.02000000000000001	1	j	1	0.9683004529215395
14	5	n/a	n/a	n/a	j	12	0.01000000000000001	0	j	1	0.9568585893139243
14	6	n/a	n/a	n/a	j	12	0.02000000000000001	0	j	1	0.9841947020031512
14	7	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9570989275816828
14	8	n/a	n/a	n/a	f	12	0.02000000000000001	0	f	1	0.970073766540736
14	9	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	1.065017884364352
14	10	n/a	n/a	n/a	j	12	0.02000000000000001	2	j	1	0.9561124863103032
14	11	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9674996109679341
14	12	n/a	n/a	n/a	j	12	0.02000000000000001	1	j	1	0.9888144400902092
14	13	n/a	n/a	n/a	j	12	0.01000000000000001	1	j	1	0.9627544290851802
14	14	n/a	n/a	n/a	f	12	1.040834085586084e-17	0	f	1	0.9997474027331918
14	15	n/a	n/a	n/a	j	12	0.01000000000000001	2	j	1	1.043248037574813
14	16	n/a	n/a	n/a	j	12	0.02000000000000001	2	j	1	1.048571399180219
14	17	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	1.038963860366493
14	18	n/a	n/a	n/a	j	12	0.04000000000000001	2	j	1	0.9166548349894583
14	19	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.8973830225877464
14	20	n/a	n/a	n/a	f	12	0.06000000000000002	0	f	1	1.004153887042776
14	21	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.862952800700441
14	22	n/a	n/a	n/a	j	12	0.06000000000000002	0	j	1	0.9612451170105487
14	23	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.894217572407797
14	24	n/a	n/a	n/a	j	12	0.06000000000000002	0	j	1	0.9550989605486393
14	25	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.863254435127601
14	26	n/a	n/a	n/a	f	12	0.06000000000000002	0	f	1	0.9163420819677413
14	27	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.938947552582249
14	28	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	0.8971697688102722
14	29	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.9178992905654013
14	30	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	0.914796847384423
14	31	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.9130885361228138
14	32	n/a	n/a	n/a	f	12	0.08000000000000002	1	f	1	0.9330043864902109
14	33	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.9306734201963991
14	34	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.920585204847157
14	35	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.9655595144722611
14	36	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.884661921299994
14	37	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.9784565216396004
14	38	n/a	n/a	n/a	f	12	0.06000000000000002	1	f	1	1.007409428246319
14	39	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.8435318819247186
14	40	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	0.9195682578720152
14	41	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.8905494932550937
14	42	n/a	n/a	n/a	j	12	0.06000000000000002	0	j	1	0.9101708368398249
14	43	n/a	n/a	n/a	j	12	0.07000000000000002	0	f	0	0.9321200104895979
14	44	n/a	n/a	n/a	f	12	0.08000000000000002	1	f	1	0.97709317994304
14	45	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.9180526735726744
14	46	n/a	n/a	n/a	j	12	0.06000000000000002	0	j	1	0.8909623161889613
14	47	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.8952442125882953
14	48	n/a	n/a	n/a	j	12	0.08000000000000002	0	j	1	0.8520569012034684
14	49	n/a	n/a	n/a	j	12	0.09000000000000001	0	j	1	0.9649054983165115
14	50	n/a	n/a	n/a	f	12	0.1	1	f	1	0.9888791576959193
14	51	n/a	n/a	n/a	j	12	0.09000000000000001	1	j	1	0.8986956167500466
14	52	n/a	n/a	n/a	j	12	0.08000000000000002	0	j	1	0.943700147094205
14	53	n/a	n/a	n/a	j	12	0.09000000000000001	1	j	1	0.9248166386969388
14	54	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	0.9135586638003588
14	55	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.9668741044588387
14	56	n/a	n/a	n/a	f	12	0.08000000000000002	1	f	1	0.9886468022596091
14	57	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.9366670486051589
14	58	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.9343010149896145
14	59	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.95328772906214
14	60	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.9620448185596615
14	61	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9656943662557751
14	62	n/a	n/a	n/a	f	12	0.04000000000000001	1	f	1	1.017366213258356
14	63	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	0.9980054500047117
14	64	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.9306320806499571
14	65	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.9039608181919903
14	66	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	0.9569033498410136
14	67	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.8978311978280544
14	68	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	0.9514063629321754
14	69	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	1.020899725612253
14	70	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.9302377894055098
14	71	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	1.007596453186125
15	0	f	1	0.6523578511551023	f	7	0.02000000000000001	2	f	1	0.6196328043006361
15	1	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.621223084628582
15	2	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.6526438051369041
15	3	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.5684407784137875
15	4	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5961398214567453
15	5	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5284314614254981
15	6	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5583867751993239
15	7	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.554326685378328
15	8	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.6073564570397139
15	9	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5164604550227523
15	10	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5808337309863418
15	11	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5359438103623688
15	12	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5151518520433456
15	13	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5848772851750255
15	14	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5341197494417429
15	15	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.513807896990329
15	16	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5913065441418439
15	17	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.574017307953909
15	18	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5611915753688663
15	19	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5592531897127628
15	20	n/a	n/a	n/a	j	7	0.02000000000000001	0	j	1	0.5968973287381232
15	21	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.55550670879893
15	22	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5284622521139681
15	23	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5347883058711886
15	24	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5559534581843764
15	25	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5527007679920644
15	26	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5897308040875942
15	27	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.548876169603318
15	28	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5536755200009793
15	29	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5736512411385775
15	30	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.4916337805334479
15	31	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6092304105404764
15	32	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5556267353240401
15	33	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.553476236294955
15	34	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5654731867834926
15	35	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.6116329366341233
15	36	n/a	n/a	n/a	f	7	0.02000000000000001	2	f	1	0.4883668352849782
15	37	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.6026058585848659
15	38	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	1.118575658649206
15	39	n/a	n/a	n/a	f	7	0.03000000000000001	2	f	1	0.5474093372467905
15	40	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5587066556327045
15	41	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5611257175914943
15	42	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.4942179147619754
15	43	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5625343900173903
15	44	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5261195967905223
15	45	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5533755964133888
15	46	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5493400250561535
15	47	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.555474492488429
15	48	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5196107949595898
15	49	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.544901609653607
15	50	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5119079996366054
15	51	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5080463388003409
15	52	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5791835801210254
15	53	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5036005105357617
15	54	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5079573881812394
15	55	n/a	n/a	n/a	f	7	0.07000000000000002	0	f	1	0.5377758543472737
15	56	n/a	n/a	n/a	j	7	0.08000000000000002	1	j	1	0.5499991732649505
15	57	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.4896857016719878
15	58	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5836445183958858
15	59	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5095328432507813
15	60	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5475957915186882
15	61	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5295789833180606
15	62	n/a	n/a	n/a	j	7	0.06000000000000002	1	j	1	0.5252061407081783
15	63	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5115000235382468
15	64	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5312097477726638
15	65	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5534534282051027
15	66	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5370385891292244
15	67	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5013975535985082
15	68	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	1.056882024509832
15	69	n/a	n/a	n/a	f	7	0.05000000000000002	2	f	1	0.5643775525968522
15	70	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5129044195637107
15	71	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5154112917371094
16	0	j	1	0.734219933161512	j	2	0.02000000000000001	2	j	1	0.3770055978093296
16	1	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.387613832950592
16	2	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4066635535564274
16	3	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.4103416108991951
16	4	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.382738075684756
16	5	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4195078171323985
16	6	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3744177573826164
16	7	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3794748368673027
16	8	n/a	n/a	n/a	j	2	0.02000000000000001	1	f	0	0.3832332922611386
16	9	n/a	n/a	n/a	f	2	0.01000000000000001	1	j	0	0.3864035890437663
16	10	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.4061928554438055
16	11	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.4093982195481658
16	12	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3571624474134296
16	13	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4251524850260466
16	14	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3751279378775507
16	15	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3871191865764558
16	16	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3380998973734677
16	17	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3510983993764967
16	18	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3722262042574584
16	19	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4029792237561196
16	20	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3375701841432601
16	21	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3657781283836812
16	22	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3554740932304412
16	23	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3756314222700894
16	24	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3578387014567852
16	25	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3648700891062617
16	26	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3716702617239207
16	27	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.3688184202183038
16	28	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3331753886304796
16	29	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3687728042714298
16	30	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3751630051992834
16	31	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.3888996276073158
16	32	n/a	n/a	n/a	j	2	1.040834085586084e-17	1	f	0	0.3626896548084915
16	33	n/a	n/a	n/a	f	2	0.01000000000000001	1	j	0	0.3817214141599834
16	34	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4037010935135186
16	35	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3766472286079079
16	36	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3666411219164729
16	37	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3967692053411156
16	38	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3775464298669249
16	39	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.408580556511879
16	40	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.3568625238258392
16	41	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.4088568172883242
16	42	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3733651731163263
16	43	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4024817266035825
16	44	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.342999032465741
16	45	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3221663050353527
16	46	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.4150525806471705
16	47	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.396489808568731
16	48	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3853153677191585
16	49	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.3392847673967481
16	50	n/a	n/a	n/a	j	2	0.04000000000000001	0	j	1	0.3682892769575119
16	51	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.8782329473178834
16	52	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.3634006907232106
16	53	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.353176768636331
16	54	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3814713826868683
16	55	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3911724339704961
16	56	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3243609943892807
16	57	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3785137692466378
16	58	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3510513582732528
16	59	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4259758498519659
16	60	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3350821284111589
16	61	n/a	n/a	n/a	f	2	0.03000000000000001	0	f	1	0.3872309452854097
16	62	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4026527858804911
16	63	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4009960775729269
16	64	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3339802219998091
16	65	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.3789052099455148
16	66	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3606132813729346
16	67	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4058761110063642
16	68	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.348139930749312
16	69	n/a	n/a	n/a	f	2	0.03000000000000001	0	f	1	0.3541301384102553
16	70	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3101069175172597
16	71	n/a	n/a	n/a	j	2	0.03000000000000001	0	j	1	0.3956832645926625
17	0	j	1	1.191030625952408	j	10	0.02000000000000001	0	j	1	0.9185245120897889
17	1	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9873841004446149
17	2	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9388540403451771
17	3	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9211793504655361
17	4	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9337236904539168
17	5	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9699608674272895
17	6	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9849071633070707
17	7	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9720908391755074
17	8	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	0.9848099446389824
17	9	n/a	n/a	n/a	f	10	0.01000000000000001	1	f	1	0.9409785952884704
17	10	n/a	n/a	n/a	j	10	1.040834085586084e-17	0	j	1	0.9302645886782557
17	11	n/a	n/a	n/a	j	10	0.01000000000000001	0	j	1	0.9506625407375395
17	12	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.971774379722774
17	13	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	1.007721041329205
17	14	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	0.9966626353561878
17	15	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9614013510290533
17	16	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	0.9325559264980257
17	17	n/a	n/a	n/a	f	10	0.01000000000000001	0	f	1	1.022941031958908
17	18	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	0.9222484703641385
17	19	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9345270984340459
17	20	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9307777662761509
17	21	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.9261280924547464
17	22	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.8990616835653782
17	23	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	0.9440180319361389
17	24	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.8193520961795002
17	25	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.927861207164824
17	26	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9178009314928204
17	27	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.8577417680062354
17	28	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9353478974662721
17	29	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9146540127694607
17	30	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	1.00060925562866
17	31	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9317516630981117
17	32	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.8884779666550457
17	33	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.94906513299793
17	34	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9383536921814084
17	35	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9753161601256579
17	36	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9622791698202491
17	37	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.9728654522914439
17	38	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	0.8961374268401414
17	39	n/a	n/a	n/a	j	10	0.01000000000000001	0	j	1	0.9651227435097098
17	40	n/a	n/a	n/a	j	10	0.02000000000000001	1	j	1	0.9081631721928716
17	41	n/a	n/a	n/a	f	10	0.01000000000000001	0	f	1	0.922003855695948
17	42	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9749024820048362
17	43	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9143925772514194
17	44	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.8624473207164556
