onset	duration	sample	trial_type	value
1548.609	0.001	1548610	Stimulus	S  9
1549.614	0.001	1549615	Stimulus	S  9
1550.622	0.001	1550623	Stimulus	S  9
1551.63	0.001	1551631	Stimulus	S  9
1552.64	0.001	1552641	Stimulus	S  9
1553.643	0.001	1553644	Stimulus	S  9
1554.653	0.001	1554654	Stimulus	S  9
1555.661	0.001	1555662	Stimulus	S  9
1556.669	0.001	1556670	Stimulus	S  9
1557.68	0.001	1557681	Stimulus	S  9
1558.688	0.001	1558689	Stimulus	S  9
1559.696	0.001	1559697	Stimulus	S  9
1560.703	0.001	1560704	Stimulus	S  9
1561.71	0.001	1561711	Stimulus	S  9
1562.72	0.001	1562721	Stimulus	S  9
1563.726	0.001	1563727	Stimulus	S  9
1564.728	0.001	1564729	Stimulus	S  9
1565.738	0.001	1565739	Stimulus	S  9
1566.746	0.001	1566747	Stimulus	S  9
1567.75	0.001	1567751	Stimulus	S  9
1568.754	0.001	1568755	Stimulus	S  9
1569.762	0.001	1569763	Stimulus	S  9
1570.767	0.001	1570768	Stimulus	S 29
1571.814	0.001	1571815	Stimulus	S 89
1572.714	0.001	1572715	Stimulus	S 69
1573.71	0.001	1573711	Stimulus	S 69
1574.664	0.001	1574665	Stimulus	S 89
1575.603	0.001	1575604	Stimulus	S 89
1576.577	0.001	1576578	Stimulus	S 69
1577.563	0.001	1577564	Stimulus	S 89
1578.529	0.001	1578530	Stimulus	S 89
1579.491	0.001	1579492	Stimulus	S 89
1580.399	0.001	1580400	Stimulus	S 69
1581.386	0.001	1581387	Stimulus	S 69
1582.358	0.001	1582359	Stimulus	S 89
1583.371	0.001	1583372	Stimulus	S 89
1584.318	0.001	1584319	Stimulus	S 89
1585.352	0.001	1585353	Stimulus	S 69
1586.26	0.001	1586261	Stimulus	S 89
1587.231	0.001	1587232	Stimulus	S 69
1588.169	0.001	1588170	Stimulus	S 89
1589.182	0.001	1589183	Stimulus	S 69
1590.129	0.001	1590130	Stimulus	S 89
1591.116	0.001	1591117	Stimulus	S 69
1592.119	0.001	1592120	Stimulus	S 89
1593.434	0.001	1593435	Stimulus	S 89
1594.294	0.001	1594295	Stimulus	S109
1595.394	0.001	1595395	Stimulus	S 69
1596.221	0.001	1596222	Stimulus	S109
1597.032	0.001	1597033	Stimulus	S 69
1598.009	0.001	1598010	Stimulus	S 69
1598.956	0.001	1598957	Stimulus	S 89
1599.84	0.001	1599841	Stimulus	S 69
1600.802	0.001	1600803	Stimulus	S 69
1601.725	0.001	1601726	Stimulus	S 89
1602.663	0.001	1602664	Stimulus	S 69
1603.63	0.001	1603631	Stimulus	S 89
1604.545	0.001	1604546	Stimulus	S 89
1605.421	0.001	1605422	Stimulus	S 69
1606.415	0.001	1606416	Stimulus	S 69
1607.284	0.001	1607285	Stimulus	S 89
1608.168	0.001	1608169	Stimulus	S 69
1609.157	0.001	1609158	Stimulus	S 69
1610.201	0.001	1610202	Stimulus	S 89
1611.093	0.001	1611094	Stimulus	S 89
1611.967	0.001	1611968	Stimulus	S129
1612.918	0.001	1612919	Stimulus	S 69
1613.897	0.001	1613898	Stimulus	S 89
1614.859	0.001	1614860	Stimulus	S 89
1615.909	0.001	1615910	Stimulus	S129
1616.866	0.001	1616867	Stimulus	S 89
1617.782	0.001	1617783	Stimulus	S 89
1618.674	0.001	1618675	Stimulus	S 69
1619.691	0.001	1619692	Stimulus	S 69
1620.519	0.001	1620520	Stimulus	S 89
1621.429	0.001	1621430	Stimulus	S 69
1622.223	0.001	1622224	Stimulus	S 69
1623.22	0.001	1623221	Stimulus	S 69
1624.103	0.001	1624104	Stimulus	S 89
1625.042	0.001	1625043	Stimulus	S 69
1625.926	0.001	1625927	Stimulus	S 89
1626.881	0.001	1626882	Stimulus	S 69
1627.913	0.001	1627914	Stimulus	S 89
1628.895	0.001	1628896	Stimulus	S 89
1629.864	0.001	1629865	Stimulus	S 89
1630.821	0.001	1630822	Stimulus	S 89
1631.738	0.001	1631739	Stimulus	S 69
1632.66	0.001	1632661	Stimulus	S 69
1633.623	0.001	1633624	Stimulus	S 69
1634.474	0.001	1634475	Stimulus	S129
1635.406	0.001	1635407	Stimulus	S 69
1636.28	0.001	1636281	Stimulus	S 69
1637.277	0.001	1637278	Stimulus	S 69
1638.129	0.001	1638130	Stimulus	S129
1638.918	0.001	1638919	Stimulus	S 69
1651.102	0.001	1651103	Stimulus	S 10
1652.11	0.001	1652111	Stimulus	S 10
1653.119	0.001	1653120	Stimulus	S 10
1654.122	0.001	1654123	Stimulus	S 10
1655.131	0.001	1655132	Stimulus	S 10
1656.14	0.001	1656141	Stimulus	S 10
1657.147	0.001	1657148	Stimulus	S 10
1658.157	0.001	1658158	Stimulus	S 10
1659.164	0.001	1659165	Stimulus	S 10
1660.174	0.001	1660175	Stimulus	S 10
1661.182	0.001	1661183	Stimulus	S 10
1662.191	0.001	1662192	Stimulus	S 10
1663.194	0.001	1663195	Stimulus	S 10
1664.199	0.001	1664200	Stimulus	S 10
1665.206	0.001	1665207	Stimulus	S 10
1666.212	0.001	1666213	Stimulus	S 10
1667.221	0.001	1667222	Stimulus	S 10
1668.227	0.001	1668228	Stimulus	S 10
1669.231	0.001	1669232	Stimulus	S 10
1670.235	0.001	1670236	Stimulus	S 10
1671.243	0.001	1671244	Stimulus	S 10
1672.252	0.001	1672253	Stimulus	S 10
1673.257	0.001	1673258	Stimulus	S 10
1674.26	0.001	1674261	Stimulus	S 10
1675.265	0.001	1675266	Stimulus	S 30
1676.568	0.001	1676569	Stimulus	S 70
1677.595	0.001	1677596	Stimulus	S 90
1678.782	0.001	1678783	Stimulus	S 90
1679.747	0.001	1679748	Stimulus	S110
1680.839	0.001	1680840	Stimulus	S 90
1681.907	0.001	1681908	Stimulus	S 90
1682.822	0.001	1682823	Stimulus	S 90
1683.726	0.001	1683727	Stimulus	S 70
1684.784	0.001	1684785	Stimulus	S 70
1685.749	0.001	1685750	Stimulus	S 90
1686.721	0.001	1686722	Stimulus	S 90
1687.606	0.001	1687607	Stimulus	S 90
1688.617	0.001	1688618	Stimulus	S 70
1689.581	0.001	1689582	Stimulus	S 90
1690.465	0.001	1690466	Stimulus	S 90
1691.429	0.001	1691430	Stimulus	S 70
1692.466	0.001	1692467	Stimulus	S 90
1693.429	0.001	1693430	Stimulus	S 90
1694.418	0.001	1694419	Stimulus	S 90
1695.317	0.001	1695318	Stimulus	S 90
1696.314	0.001	1696315	Stimulus	S 70
1697.367	0.001	1697368	Stimulus	S 90
1698.315	0.001	1698316	Stimulus	S110
1699.166	0.001	1699167	Stimulus	S 70
1700.255	0.001	1700256	Stimulus	S 70
1701.139	0.001	1701140	Stimulus	S110
1702.088	0.001	1702089	Stimulus	S 70
1703.07	0.001	1703071	Stimulus	S 90
1704.018	0.001	1704019	Stimulus	S 90
1704.973	0.001	1704974	Stimulus	S 90
1705.865	0.001	1705866	Stimulus	S 70
1706.685	0.001	1706686	Stimulus	S 70
1707.734	0.001	1707735	Stimulus	S 70
1708.665	0.001	1708666	Stimulus	S 90
1709.541	0.001	1709542	Stimulus	S 70
1710.432	0.001	1710433	Stimulus	S 70
1711.331	0.001	1711332	Stimulus	S 70
1712.232	0.001	1712233	Stimulus	S 70
1713.091	0.001	1713092	Stimulus	S 90
1713.934	0.001	1713935	Stimulus	S 70
1714.926	0.001	1714927	Stimulus	S 70
1715.92	0.001	1715921	Stimulus	S 90
1716.827	0.001	1716828	Stimulus	S130
1717.701	0.001	1717702	Stimulus	S 90
1718.593	0.001	1718594	Stimulus	S 70
1719.501	0.001	1719502	Stimulus	S 70
1720.44	0.001	1720441	Stimulus	S 90
1721.254	0.001	1721255	Stimulus	S 90
1722.273	0.001	1722274	Stimulus	S 70
1723.19	0.001	1723191	Stimulus	S 90
1724.039	0.001	1724040	Stimulus	S130
1724.802	0.001	1724803	Stimulus	S 70
1725.717	0.001	1725718	Stimulus	S 70
1726.584	0.001	1726585	Stimulus	S 90
1727.435	0.001	1727436	Stimulus	S 70
1728.4	0.001	1728401	Stimulus	S 70
1729.31	0.001	1729311	Stimulus	S 90
1730.131	0.001	1730132	Stimulus	S 90
1730.999	0.001	1731000	Stimulus	S 70
1731.874	0.001	1731875	Stimulus	S 70
1732.782	0.001	1732783	Stimulus	S 70
1733.664	0.001	1733665	Stimulus	S 90
1734.529	0.001	1734530	Stimulus	S 70
1735.444	0.001	1735445	Stimulus	S 70
1736.328	0.001	1736329	Stimulus	S 90
1737.2	0.001	1737201	Stimulus	S 70
1738.117	0.001	1738118	Stimulus	S130
1738.989	0.001	1738990	Stimulus	S 90
1739.917	0.001	1739918	Stimulus	S 70
1740.77	0.001	1740771	Stimulus	S 90
1741.698	0.001	1741699	Stimulus	S 70
1742.618	0.001	1742619	Stimulus	S 90
1757.368	0.001	1757369	Stimulus	S  6
1757.97	0.001	1757971	Stimulus	S  6
1758.581	0.001	1758582	Stimulus	S  6
1759.185	0.001	1759186	Stimulus	S  6
1759.789	0.001	1759790	Stimulus	S  6
1760.394	0.001	1760395	Stimulus	S  6
1761.004	0.001	1761005	Stimulus	S  6
1761.611	0.001	1761612	Stimulus	S  6
1762.213	0.001	1762214	Stimulus	S  6
1762.822	0.001	1762823	Stimulus	S  6
1763.431	0.001	1763432	Stimulus	S  6
1764.034	0.001	1764035	Stimulus	S  6
1764.642	0.001	1764643	Stimulus	S  6
1765.244	0.001	1765245	Stimulus	S  6
1765.85	0.001	1765851	Stimulus	S  6
1766.453	0.001	1766454	Stimulus	S  6
1767.06	0.001	1767061	Stimulus	S  6
1767.663	0.001	1767664	Stimulus	S  6
1768.272	0.001	1768273	Stimulus	S  6
1768.881	0.001	1768882	Stimulus	S  6
1769.484	0.001	1769485	Stimulus	S  6
1770.087	0.001	1770088	Stimulus	S  6
1770.69	0.001	1770691	Stimulus	S  6
1771.298	0.001	1771299	Stimulus	S  6
1771.898	0.001	1771899	Stimulus	S 26
1773.579	0.001	1773580	Stimulus	S 86
1774.097	0.001	1774098	Stimulus	S106
1774.693	0.001	1774694	Stimulus	S 66
1775.271	0.001	1775272	Stimulus	S 86
1775.843	0.001	1775844	Stimulus	S 86
1776.446	0.001	1776447	Stimulus	S 66
1777.057	0.001	1777058	Stimulus	S 86
1777.66	0.001	1777661	Stimulus	S 86
1778.241	0.001	1778242	Stimulus	S 86
1778.821	0.001	1778822	Stimulus	S 66
1779.415	0.001	1779416	Stimulus	S 66
1780.028	0.001	1780029	Stimulus	S 86
1780.536	0.001	1780537	Stimulus	S 86
1781.092	0.001	1781093	Stimulus	S 66
1781.711	0.001	1781712	Stimulus	S 66
1782.276	0.001	1782277	Stimulus	S 86
1782.822	0.001	1782823	Stimulus	S 66
1783.432	0.001	1783433	Stimulus	S 66
1783.978	0.001	1783979	Stimulus	S 86
1784.558	0.001	1784559	Stimulus	S 66
1785.129	0.001	1785130	Stimulus	S 86
1785.7	0.001	1785701	Stimulus	S 66
1786.313	0.001	1786314	Stimulus	S 66
1786.886	0.001	1786887	Stimulus	S 86
1787.41	0.001	1787411	Stimulus	S 66
1788.007	0.001	1788008	Stimulus	S 66
1788.609	0.001	1788610	Stimulus	S 86
1789.196	0.001	1789197	Stimulus	S 86
1789.736	0.001	1789737	Stimulus	S 86
1790.32	0.001	1790321	Stimulus	S 66
1790.857	0.001	1790858	Stimulus	S 86
1791.421	0.001	1791422	Stimulus	S 66
1791.968	0.001	1791969	Stimulus	S 66
1792.587	0.001	1792588	Stimulus	S 66
1793.168	0.001	1793169	Stimulus	S 86
1793.747	0.001	1793748	Stimulus	S 86
1794.271	0.001	1794272	Stimulus	S 86
1794.843	0.001	1794844	Stimulus	S 66
1795.369	0.001	1795370	Stimulus	S 66
1795.99	0.001	1795991	Stimulus	S 66
1796.559	0.001	1796560	Stimulus	S 86
1797.147	0.001	1797148	Stimulus	S 86
1797.706	0.001	1797707	Stimulus	S 86
1798.271	0.001	1798272	Stimulus	S 66
1798.828	0.001	1798829	Stimulus	S 66
1799.416	0.001	1799417	Stimulus	S 66
1799.941	0.001	1799942	Stimulus	S 86
1800.519	0.001	1800520	Stimulus	S 66
1801.081	0.001	1801082	Stimulus	S 86
1801.647	0.001	1801648	Stimulus	S 66
1802.227	0.001	1802228	Stimulus	S 86
1802.8	0.001	1802801	Stimulus	S 86
1803.348	0.001	1803349	Stimulus	S 66
1803.935	0.001	1803936	Stimulus	S 66
1804.507	0.001	1804508	Stimulus	S126
1805.076	0.001	1805077	Stimulus	S 86
1805.68	0.001	1805681	Stimulus	S 66
1806.233	0.001	1806234	Stimulus	S 86
1806.765	0.001	1806766	Stimulus	S 66
1807.383	0.001	1807384	Stimulus	S 66
1807.923	0.001	1807924	Stimulus	S 86
1808.495	0.001	1808496	Stimulus	S 66
1809.068	0.001	1809069	Stimulus	S 86
1809.655	0.001	1809656	Stimulus	S 86
1810.215	0.001	1810216	Stimulus	S 86
1810.77	0.001	1810771	Stimulus	S 66
1811.423	0.001	1811424	Stimulus	S126
1811.513	0.001	1811514	Stimulus	S126
1811.989	0.001	1811990	Stimulus	S 66
1812.624	0.001	1812625	Stimulus	S 66
1813.151	0.001	1813152	Stimulus	S126
1813.778	0.001	1813779	Stimulus	S 66
1816.864	0.001	1816865	Stimulus	S  3
1817.268	0.001	1817269	Stimulus	S  3
1817.677	0.001	1817678	Stimulus	S  3
1818.088	0.001	1818089	Stimulus	S  3
1818.494	0.001	1818495	Stimulus	S  3
1818.903	0.001	1818904	Stimulus	S  3
1819.305	0.001	1819306	Stimulus	S  3
1819.715	0.001	1819716	Stimulus	S  3
1820.123	0.001	1820124	Stimulus	S  3
1820.533	0.001	1820534	Stimulus	S  3
1820.935	0.001	1820936	Stimulus	S  3
1821.344	0.001	1821345	Stimulus	S  3
1821.754	0.001	1821755	Stimulus	S  3
1822.162	0.001	1822163	Stimulus	S  3
1822.567	0.001	1822568	Stimulus	S  3
1822.976	0.001	1822977	Stimulus	S  3
1823.384	0.001	1823385	Stimulus	S  3
1823.791	0.001	1823792	Stimulus	S  3
1824.198	0.001	1824199	Stimulus	S  3
1824.606	0.001	1824607	Stimulus	S  3
1825.014	0.001	1825015	Stimulus	S  3
1825.418	0.001	1825419	Stimulus	S  3
1825.822	0.001	1825823	Stimulus	S  3
1826.232	0.001	1826233	Stimulus	S  3
1826.636	0.001	1826637	Stimulus	S 23
1828.772	0.001	1828773	Stimulus	S 83
1829.201	0.001	1829202	Stimulus	S103
1829.635	0.001	1829636	Stimulus	S 83
1830.082	0.001	1830083	Stimulus	S123
1830.594	0.001	1830595	Stimulus	S103
1831.024	0.001	1831025	Stimulus	S103
1831.453	0.001	1831454	Stimulus	S 83
1831.905	0.001	1831906	Stimulus	S 83
1832.341	0.001	1832342	Stimulus	S103
1832.818	0.001	1832819	Stimulus	S123
1833.246	0.001	1833247	Stimulus	S103
1833.68	0.001	1833681	Stimulus	S 83
1834.073	0.001	1834074	Stimulus	S 83
1834.508	0.001	1834509	Stimulus	S 83
1834.927	0.001	1834928	Stimulus	S103
1835.339	0.001	1835340	Stimulus	S 83
1835.711	0.001	1835712	Stimulus	S 83
1836.152	0.001	1836153	Stimulus	S 63
1836.533	0.001	1836534	Stimulus	S103
1836.93	0.001	1836931	Stimulus	S 63
1837.356	0.001	1837357	Stimulus	S 83
1837.743	0.001	1837744	Stimulus	S 83
1838.193	0.001	1838194	Stimulus	S 63
1838.61	0.001	1838611	Stimulus	S103
1838.991	0.001	1838992	Stimulus	S 83
1839.413	0.001	1839414	Stimulus	S 63
1839.826	0.001	1839827	Stimulus	S 83
1840.199	0.001	1840200	Stimulus	S 83
1840.658	0.001	1840659	Stimulus	S 63
1841.046	0.001	1841047	Stimulus	S103
1841.417	0.001	1841418	Stimulus	S 83
1841.86	0.001	1841861	Stimulus	S 63
1842.272	0.001	1842273	Stimulus	S103
1842.661	0.001	1842662	Stimulus	S 83
1843.092	0.001	1843093	Stimulus	S 83
1843.459	0.001	1843460	Stimulus	S103
1843.885	0.001	1843886	Stimulus	S 63
1844.328	0.001	1844329	Stimulus	S 83
1844.691	0.001	1844692	Stimulus	S103
1845.062	0.001	1845063	Stimulus	S 63
1845.496	0.001	1845497	Stimulus	S 83
1845.899	0.001	1845900	Stimulus	S 83
1846.313	0.001	1846314	Stimulus	S 83
1846.756	0.001	1846757	Stimulus	S 83
1847.177	0.001	1847178	Stimulus	S103
1847.532	0.001	1847533	Stimulus	S 83
1847.997	0.001	1847998	Stimulus	S 63
1848.376	0.001	1848377	Stimulus	S103
1848.779	0.001	1848780	Stimulus	S 83
1849.216	0.001	1849217	Stimulus	S 83
1849.593	0.001	1849594	Stimulus	S103
1850.012	0.001	1850013	Stimulus	S 63
1850.391	0.001	1850392	Stimulus	S 83
1850.868	0.001	1850869	Stimulus	S 63
1851.232	0.001	1851233	Stimulus	S103
1853.227	0.001	1853228	Stimulus	S 63
1853.631	0.001	1853632	Stimulus	S103
1853.979	0.001	1853980	Stimulus	S123
1854.504	0.001	1854505	Stimulus	S 63
1854.883	0.001	1854884	Stimulus	S103
1855.254	0.001	1855255	Stimulus	S 83
1855.674	0.001	1855675	Stimulus	S 83
1856.086	0.001	1856087	Stimulus	S 83
1856.505	0.001	1856506	Stimulus	S 83
1856.941	0.001	1856942	Stimulus	S 83
1857.328	0.001	1857329	Stimulus	S103
1857.746	0.001	1857747	Stimulus	S 83
1858.146	0.001	1858147	Stimulus	S 83
1858.557	0.001	1858558	Stimulus	S 83
1858.947	0.001	1858948	Stimulus	S103
1859.325	0.001	1859326	Stimulus	S 63
1859.793	0.001	1859794	Stimulus	S 63
