blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
8	59	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4445180949251153
8	60	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3668070492349216
8	61	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4028073092449631
8	62	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4062470242834024
8	63	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3859351719920596
8	64	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4152105253851914
8	65	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3552673968606541
8	66	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3902241958649029
8	67	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4341108543321752
8	68	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4063356899587234
8	69	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4247159989936335
8	70	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3887456743404982
8	71	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4411037536656295
9	0	j	1	3.410752152922214	j	8	0.1	0	j	1	0.6417886746285149
9	1	n/a	n/a	n/a	j	8	0.11	1	j	1	0.5794333265475871
9	2	n/a	n/a	n/a	f	8	0.1	1	f	1	0.5915237894851089
9	3	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.6352698943246651
9	4	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.6076723464020688
9	5	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.6261011222050001
9	6	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.6714332307547011
9	7	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.6273136467025324
9	8	n/a	n/a	n/a	f	8	0.06000000000000002	1	f	1	0.6143664623650693
9	9	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6422716317165396
9	10	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.6062383002654315
9	11	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6342138889785929
9	12	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.6691989127475608
9	13	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.6281606747488695
9	14	n/a	n/a	n/a	f	8	0.06000000000000002	1	f	1	0.6162903079584794
9	15	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6430582188522749
9	16	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.5900441275671255
9	17	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6162968652270138
9	18	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6509677102985734
9	19	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5829896469285814
9	20	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5696450350924351
9	21	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6208650006647076
9	22	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.5849688016569417
9	23	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5877778785124974
9	24	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.6067363675811066
9	25	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5857040710370711
9	26	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5826406861979194
9	27	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.6023726478642857
9	28	n/a	n/a	n/a	j	8	1.040834085586084e-17	2	j	1	0.5905553094207789
9	29	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.6176416754906313
9	30	n/a	n/a	n/a	j	8	1.040834085586084e-17	2	j	1	0.7016653751697959
9	31	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.6326295958615447
9	32	n/a	n/a	n/a	f	8	0.02000000000000001	2	f	1	0.5884683874082839
9	33	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.601468029894022
9	34	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5584460755881082
9	35	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5472006450072513
9	36	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5925122264552556
9	37	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6589767011691947
9	38	n/a	n/a	n/a	f	8	0.02000000000000001	2	f	1	0.5903021418316712
9	39	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5781820286365473
9	40	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.591188513490124
9	41	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5941370035789078
9	42	n/a	n/a	n/a	j	8	1.040834085586084e-17	2	j	1	0.6701317554834532
9	43	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.6329742801117391
9	44	n/a	n/a	n/a	f	8	0.02000000000000001	2	f	1	0.5810310193019177
9	45	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5602339291317548
9	46	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.571921832796761
9	47	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.576157258126841
9	48	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.6505953714804491
9	49	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.6149167027315343
9	50	n/a	n/a	n/a	f	8	0.02000000000000001	2	f	1	0.5789295572585615
9	51	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.57373306442787
9	52	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5450356059682235
9	53	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5797301142274591
9	54	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.561781729624272
9	55	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5406684650688476
9	56	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.6008259877662567
9	57	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6286219643416189
9	58	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.5757076575782776
9	59	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.580099316961423
9	60	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5595545390833649
9	61	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5465095659146755
9	62	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5904347126979701
9	63	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5534243482225065
9	64	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5663116618452477
9	65	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5773116225018384
9	66	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.6049259912451816
9	67	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.560953518088354
9	68	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5794056719805667
9	69	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6061376604466204
9	70	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.5691569462287589
9	71	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6041778924254686
10	0	f	1	0.9669579234323464	f	1	0.1	2	f	1	0.3556294721283848
10	1	n/a	n/a	n/a	j	1	0.11	1	j	1	0.3902261915554845
10	2	n/a	n/a	n/a	f	1	0.1	1	f	1	0.401041408295896
10	3	n/a	n/a	n/a	f	1	0.09000000000000001	1	f	1	0.4203454369107931
10	4	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.3498496674892522
10	5	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.4092140457833011
10	6	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.3961998632667019
10	7	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4071952623453399
10	8	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.379343121338934
10	9	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3822465658440706
10	10	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3688010290925376
10	11	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4200828610673852
10	12	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3507779486471918
10	13	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4100049093985945
10	14	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3810611257176788
10	15	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3779455678277372
10	16	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3660170409157217
10	17	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.4018020514558884
10	18	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3487343616279759
10	19	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4339443567287162
10	20	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3808897814369629
10	21	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3756949991993679
10	22	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3877714923037274
10	23	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3999953814018227
10	24	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.4037552622085059
10	25	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.3678573526085529
10	26	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4107666929530751
10	27	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.4217817638373162
10	28	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3698675830873981
10	29	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3735912563670354
10	30	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3697352973204033
10	31	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3886535874817127
10	32	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.463689552674623
10	33	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.3943378840776859
10	34	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4287093755829119
10	35	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.3768314023600396
10	36	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4846311878527558
10	37	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.3191958621928279
10	38	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4020580700298524
10	39	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4054262253112029
10	40	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4085919605604431
10	41	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4273722629814074
10	42	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4154180771929532
10	43	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4193963435527621
10	44	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3704754133786992
10	45	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4384013036988108
10	46	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3770298310109865
10	47	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3583216585448099
10	48	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3692551912190538
10	49	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4291053775878026
10	50	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3613839029885639
10	51	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4131529685328132
10	52	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3522701549054545
10	53	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4111344701923372
10	54	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3682904174356736
10	55	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3807338324841112
10	56	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3691320286079645
10	57	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.4200018930550868
10	58	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3522427854368289
10	59	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.382015635949756
10	60	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3547653381638156
10	61	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.3826476996246129
10	62	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3619806144333779
10	63	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3729500695353636
10	64	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3451729094713301
10	65	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3958295201391593
10	66	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3691505600190794
10	67	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.396762933071841
10	68	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3768941240605272
10	69	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3899051704920566
10	70	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4093771222023861
10	71	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.366727506715506
11	0	f	1	0.8284313473941438	f	5	0.1	0	f	1	0.6179139446876434
11	1	n/a	n/a	n/a	j	5	0.11	1	j	1	0.5717023068464187
11	2	n/a	n/a	n/a	f	5	0.1	1	f	1	0.5746054662531606
11	3	n/a	n/a	n/a	f	5	0.09000000000000001	1	f	1	0.5856111288821921
11	4	n/a	n/a	n/a	f	5	0.08000000000000002	1	f	1	0.6043811677527628
11	5	n/a	n/a	n/a	j	5	0.07000000000000002	1	j	1	0.5515492544955123
11	6	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.6034337849860094
11	7	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5902767680536272
11	8	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5944922364787999
11	9	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5573815172838295
11	10	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5925393108254866
11	11	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5870423240330638
11	12	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5908834579495306
11	13	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.6272095857002569
11	14	n/a	n/a	n/a	f	5	1.040834085586084e-17	2	f	1	0.5747371818224565
11	15	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5802395854889255
11	16	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5683293048896303
11	17	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.6121763346463922
11	18	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.6150971701672461
11	19	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.4900640274518082
11	20	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5421877556982508
11	21	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5450652562267351
11	22	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.525937133469597
11	23	n/a	n/a	n/a	f	5	0.05000000000000002	0	f	1	0.5771188958242419
11	24	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.6048398914572317
11	25	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5680576058903171
11	26	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5405427365703872
11	27	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5689231653468596
11	28	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5664790147448002
11	29	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5925743779580444
11	30	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5477819611251107
11	31	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.590642549603217
11	32	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5543620376338367
11	33	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.5838204243527798
11	34	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5545348074074354
11	35	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.6327524733733298
11	36	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5166979419873314
11	37	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5910089013495963
11	38	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5313922107634426
11	39	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5572589248704389
11	40	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5923594135865642
11	41	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.604384018739438
11	42	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5923317590186343
11	43	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5952471776663515
11	44	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5531908524390019
11	45	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.5960659809470599
11	46	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5346255143895178
11	47	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5781615015348507
11	48	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5651387660591354
11	49	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.5848727234160833
11	50	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5639858271761113
11	51	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5350514517504052
11	52	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5869251484937195
11	53	n/a	n/a	n/a	j	5	0.03000000000000001	0	f	0	0.6240957384025023
11	54	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.562889908021134
11	55	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5898864680211773
11	56	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5771123385557075
11	57	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.5872592840942161
11	58	n/a	n/a	n/a	f	5	1.040834085586084e-17	0	f	1	0.5508094235356111
11	59	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.6094319751800867
11	60	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5656505181095781
11	61	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5696019851984602
11	62	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5725333693699213
11	63	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5755388791858422
11	64	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5783097528246799
11	65	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.5744078928992167
11	66	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5375147039621879
11	67	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5481739717488381
11	68	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6095405977612245
11	69	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5414875534488601
11	70	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5459547639702578
11	71	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5823282180936076
12	0	j	1	1.041302239334982	j	4	0.02000000000000001	2	j	1	0.409651672189284
12	1	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3794930832218597
12	2	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3353863286083651
12	3	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.4344244628309752
12	4	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3654676558444407
12	5	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3864774295961979
12	6	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3974252172019987
12	7	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3454260770595283
12	8	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3723636216418527
12	9	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3843192329250087
12	10	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3483643035979185
12	11	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3844258598146553
12	12	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4202587669260538
12	13	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3109396908048438
12	14	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3463001894770059
12	15	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.4282295545790475
12	16	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.3609003757028404
12	17	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3800111074424422
12	18	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4024272727638163
12	19	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3746703547021752
12	20	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.4352789034428497
12	21	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3507491536847738
12	22	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3632059683686748
12	23	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3667260812217137
12	24	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3945884857785131
12	25	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3908967435463637
12	26	n/a	n/a	n/a	f	4	1.040834085586084e-17	2	f	1	0.3651591791212923
12	27	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.362020528242283
12	28	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3659041418568449
12	29	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4110452343193174
12	30	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3978856514986546
12	31	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3689455741005077
12	32	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3809499372500795
12	33	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.4086449889073265
12	34	n/a	n/a	n/a	j	4	1.040834085586084e-17	2	j	1	0.365915260703332
12	35	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.4028258406560781
12	36	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4158408784687708
12	37	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3380351800306016
12	38	n/a	n/a	n/a	f	4	0.04000000000000001	0	f	1	0.4065021875621824
12	39	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3863223359394397
12	40	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3656675099882705
12	41	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3767510045454401
12	42	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3950916848707493
12	43	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3506046086768038
12	44	n/a	n/a	n/a	f	4	1.040834085586084e-17	0	f	1	0.3455757538440594
12	45	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.404555819176494
12	46	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.374463658192326
12	47	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3944815737895624
12	48	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.398418785947797
12	49	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3775373065818712
12	50	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3560146403851832
12	51	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3995457808541687
12	52	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.373058977214896
12	53	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3924759048895794
12	54	n/a	n/a	n/a	j	4	1.040834085586084e-17	2	j	1	0.4113642596930731
12	55	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3588499463166954
12	56	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3852657603956686
12	57	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3742834758550089
12	58	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3451917259817492
12	59	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3647221229130082
12	60	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4007865301155107
12	61	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3560736558019926
12	62	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3612376473884069
12	63	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3643167126529079
12	64	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3911145589036096
12	65	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3620823946457676
12	66	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.4140350637107986
12	67	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3372257850051028
12	68	n/a	n/a	n/a	f	4	0.04000000000000001	0	f	1	0.388135848359525
12	69	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3589542924164562
12	70	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3859685285315209
12	71	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3660655076837429
13	0	j	1	0.8171739426688873	j	12	0.06000000000000002	0	j	1	0.959413643337939
13	1	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.898389990985379
13	2	n/a	n/a	n/a	f	12	0.06000000000000002	0	f	1	0.9185176695582413
13	3	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.9543038204928962
13	4	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.9011323547611028
13	5	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.9282563538508839
13	6	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.9381239027261472
13	7	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.9580006945006971
13	8	n/a	n/a	n/a	f	12	0.06000000000000002	1	f	1	0.9700349930062657
13	9	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.964990457748172
13	10	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.9785893775670047
13	11	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9908925240870303
13	12	n/a	n/a	n/a	j	12	0.02000000000000001	1	j	1	0.9616941473241241
13	13	n/a	n/a	n/a	j	12	0.01000000000000001	0	j	1	0.9243841441821132
13	14	n/a	n/a	n/a	f	12	0.02000000000000001	0	f	1	0.9067028970011961
13	15	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.9502725257862039
