blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
18	1	n/a	n/a	n/a	f	2	0.03000000000000003	1	f	1	0.4021179286683036
18	2	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.4311422297660101
18	3	n/a	n/a	n/a	j	2	0.01000000000000002	2	j	1	0.4283046592263418
18	4	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.4243070289530806
18	5	n/a	n/a	n/a	f	2	0.03000000000000003	2	f	1	0.3670940460906422
18	6	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.4186219094772241
18	7	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	0.4078033332398263
18	8	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.3809825469315911
18	9	n/a	n/a	n/a	f	2	0.01000000000000002	1	f	1	0.3369954994586806
18	10	n/a	n/a	n/a	j	2	2.42861286636753e-17	0	j	1	0.4050224970051204
18	11	n/a	n/a	n/a	j	2	0.01000000000000002	2	j	1	0.3771237589007796
18	12	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.3588843925917899
18	13	n/a	n/a	n/a	f	2	0.01000000000000002	0	f	1	0.3299929467002585
18	14	n/a	n/a	n/a	j	2	0.02000000000000002	0	j	1	0.3771217632229309
18	15	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	0.3980111062392098
18	16	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.3690173105205758
18	17	n/a	n/a	n/a	f	2	0.01000000000000002	0	f	1	0.3888612028013085
18	18	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.3530031263735509
18	19	n/a	n/a	n/a	j	2	0.01000000000000002	0	j	1	0.381801915737924
18	20	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.3697796599253707
18	21	n/a	n/a	n/a	f	2	0.01000000000000002	0	f	1	0.4215176398065523
18	22	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.3898265412772162
18	23	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	0.3787516628281082
18	24	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.3848818187370853
18	25	n/a	n/a	n/a	f	2	0.01000000000000002	1	f	1	0.3806823397799235
18	26	n/a	n/a	n/a	j	2	2.42861286636753e-17	0	j	1	0.3944328536672401
18	27	n/a	n/a	n/a	j	2	0.01000000000000002	1	j	1	0.4306997592066182
18	28	n/a	n/a	n/a	j	2	2.42861286636753e-17	2	j	1	0.3866180595268816
18	29	n/a	n/a	n/a	f	2	0.01000000000000002	1	f	1	0.3836510549444938
18	30	n/a	n/a	n/a	j	2	2.42861286636753e-17	0	j	1	0.3483024468732765
18	31	n/a	n/a	n/a	j	2	0.01000000000000002	0	j	1	0.4436759496147715
18	32	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.346545108904138
18	33	n/a	n/a	n/a	f	2	0.03000000000000003	0	f	1	0.3675630306724997
18	34	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.4455350672169516
18	35	n/a	n/a	n/a	j	2	0.03000000000000003	2	j	1	0.3791824444106169
18	36	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.3365661433617788
18	37	n/a	n/a	n/a	f	2	0.03000000000000003	0	f	1	0.3905623766595454
18	38	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.3713565314874359
18	39	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	0.3593023448083841
18	40	n/a	n/a	n/a	j	2	0.02000000000000002	0	j	1	0.381503419168439
18	41	n/a	n/a	n/a	f	2	0.03000000000000003	1	f	1	0.3554407058090874
18	42	n/a	n/a	n/a	j	2	0.02000000000000002	0	j	1	0.3673463569448359
18	43	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	0.3793275587886455
18	44	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.3684251640297589
18	45	n/a	n/a	n/a	f	2	0.01000000000000002	0	f	1	0.2442785306557198
18	46	n/a	n/a	n/a	j	2	0.02000000000000002	0	j	1	0.4393190971095464
18	47	n/a	n/a	n/a	j	2	0.03000000000000003	2	j	1	0.3552371465430042
18	48	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.4015029744168714
18	49	n/a	n/a	n/a	f	2	0.03000000000000003	1	f	1	0.4381838408153271
18	50	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.4199096926713537
18	51	n/a	n/a	n/a	j	2	0.03000000000000003	2	j	1	0.3933158435829682
18	52	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.4531306217568272
18	53	n/a	n/a	n/a	f	2	0.03000000000000003	2	f	1	0.3700473660173884
18	54	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.3922549976086884
18	55	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	0.4200605089890814
18	56	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.3910450458970445
18	57	n/a	n/a	n/a	f	2	0.03000000000000003	1	f	1	0.4300263600689505
18	58	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.4039163206070953
18	59	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	0.3691353406820781
18	60	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.4455527432319286
18	61	n/a	n/a	n/a	f	2	0.01000000000000002	2	f	1	0.4208268497523022
18	62	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.4338814418379116
18	63	n/a	n/a	n/a	j	2	0.03000000000000003	2	j	1	0.3680134839478342
18	64	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.4208134501932363
18	65	n/a	n/a	n/a	f	2	0.03000000000000003	2	f	1	0.3637609769475603
18	66	n/a	n/a	n/a	j	2	0.04000000000000003	1	j	1	0.416602567355767
18	67	n/a	n/a	n/a	j	2	0.03000000000000003	1	j	1	0.436696774811935
18	68	n/a	n/a	n/a	j	2	0.02000000000000002	2	j	1	0.3707156334085084
18	69	n/a	n/a	n/a	f	2	0.03000000000000003	1	f	1	0.399892176310459
18	70	n/a	n/a	n/a	j	2	0.02000000000000002	1	j	1	0.4156400798501636
18	71	n/a	n/a	n/a	j	2	0.01000000000000002	2	j	1	0.4116127994866474
19	0	j	1	0.7455839898648264	j	12	0.16	0	j	1	0.7871380194537778
19	1	n/a	n/a	n/a	j	12	0.17	0	f	0	0.7670902828103863
19	2	n/a	n/a	n/a	f	12	0.18	0	j	0	0.8048861636143556
19	3	n/a	n/a	n/a	j	12	0.1900000000000001	1	j	1	0.7458836268215236
19	4	n/a	n/a	n/a	j	12	0.18	0	j	1	0.7428804149185453
19	5	n/a	n/a	n/a	j	12	0.1900000000000001	0	j	1	0.7708025309766526
19	6	n/a	n/a	n/a	j	12	0.2000000000000001	0	j	1	0.7928895665327218
19	7	n/a	n/a	n/a	j	12	0.2100000000000001	1	j	1	0.7157337627268134
19	8	n/a	n/a	n/a	f	12	0.2000000000000001	0	f	1	0.7287641215671101
19	9	n/a	n/a	n/a	j	12	0.2100000000000001	0	j	1	0.7075010163707702
19	10	n/a	n/a	n/a	j	12	0.2200000000000001	0	j	1	0.70256940829222
19	11	n/a	n/a	n/a	j	12	0.2300000000000001	0	j	1	0.8424944505868552
19	12	n/a	n/a	n/a	j	12	0.2400000000000001	1	j	1	0.825489839427064
19	13	n/a	n/a	n/a	j	12	0.2300000000000001	1	j	1	0.8134014411079988
19	14	n/a	n/a	n/a	f	12	0.2200000000000001	1	f	1	0.8055301977610725
19	15	n/a	n/a	n/a	j	12	0.2100000000000001	1	j	1	0.7703369675600698
19	16	n/a	n/a	n/a	j	12	0.2000000000000001	0	j	1	0.7341749777197037
19	17	n/a	n/a	n/a	j	12	0.2100000000000001	0	j	1	0.7853416231946539
19	18	n/a	n/a	n/a	j	12	0.2200000000000001	1	j	1	0.852221390372506
19	19	n/a	n/a	n/a	j	12	0.2100000000000001	1	j	1	0.767978930190111
19	20	n/a	n/a	n/a	f	12	0.2000000000000001	0	f	1	0.8771229036110526
19	21	n/a	n/a	n/a	j	12	0.2100000000000001	1	j	1	0.7762210847486131
19	22	n/a	n/a	n/a	j	12	0.2000000000000001	0	j	1	0.8679889656059459
19	23	n/a	n/a	n/a	j	12	0.2100000000000001	1	j	1	0.8401184521053437
19	24	n/a	n/a	n/a	j	12	0.2000000000000001	1	j	1	0.8598867936789247
19	25	n/a	n/a	n/a	j	12	0.1900000000000001	1	j	1	0.848700157202984
19	26	n/a	n/a	n/a	f	12	0.18	1	f	1	0.8799844222994579
19	27	n/a	n/a	n/a	j	12	0.17	1	j	1	1.876724337989799
19	28	n/a	n/a	n/a	j	12	0.16	2	j	1	0.7687310161027199
19	29	n/a	n/a	n/a	j	12	0.17	0	j	1	0.7813605285473386
19	30	n/a	n/a	n/a	j	12	0.18	0	j	1	0.8515462806526557
19	31	n/a	n/a	n/a	j	12	0.1900000000000001	1	j	1	0.8254256926011294
19	32	n/a	n/a	n/a	f	12	0.18	1	f	1	0.8541486461599561
19	33	n/a	n/a	n/a	j	12	0.17	1	j	1	0.7703991187081556
19	34	n/a	n/a	n/a	j	12	0.16	0	j	1	0.7102054466076879
19	35	n/a	n/a	n/a	j	12	0.17	0	j	1	0.7703093131494825
19	36	n/a	n/a	n/a	j	12	0.18	0	j	1	0.8452821291493819
19	37	n/a	n/a	n/a	j	12	0.1900000000000001	1	j	1	0.9458640691664186
19	38	n/a	n/a	n/a	f	12	0.18	1	f	1	0.8701682471491949
19	39	n/a	n/a	n/a	j	12	0.17	1	j	1	0.7951860229486556
19	40	n/a	n/a	n/a	j	12	0.16	0	j	1	0.7602328444299928
19	41	n/a	n/a	n/a	j	12	0.17	0	j	1	0.9310304717391773
19	42	n/a	n/a	n/a	j	12	0.18	1	j	1	0.8408326201151795
19	43	n/a	n/a	n/a	j	12	0.17	1	j	1	0.8056402452057227
19	44	n/a	n/a	n/a	f	12	0.16	0	f	1	0.8749193888206719
19	45	n/a	n/a	n/a	j	12	0.17	1	j	1	0.9930450584415667
19	46	n/a	n/a	n/a	j	12	0.16	1	j	1	0.8778316547768554
19	47	n/a	n/a	n/a	j	12	0.15	1	j	1	0.7947797597089448
19	48	n/a	n/a	n/a	j	12	0.14	0	j	1	0.8878305771104351
19	49	n/a	n/a	n/a	j	12	0.15	1	j	1	1.003625008482231
19	50	n/a	n/a	n/a	f	12	0.14	1	f	1	0.8955658291843065
19	51	n/a	n/a	n/a	j	12	0.13	1	j	1	0.9255443499760077
19	52	n/a	n/a	n/a	j	12	0.12	1	j	1	0.8194087202055016
19	53	n/a	n/a	n/a	j	12	0.11	0	j	1	0.7205678676282332
19	54	n/a	n/a	n/a	j	12	0.12	0	j	1	0.9013741105682129
19	55	n/a	n/a	n/a	j	12	0.13	1	j	1	0.9213733807209792
19	56	n/a	n/a	n/a	f	12	0.12	1	f	1	0.9572602519456268
19	57	n/a	n/a	n/a	j	12	0.11	1	j	1	0.8640258320701832
19	58	n/a	n/a	n/a	j	12	0.1	0	j	1	0.9411249015702197
19	59	n/a	n/a	n/a	j	12	0.11	1	j	1	0.9311416595719493
19	60	n/a	n/a	n/a	j	12	0.1	1	j	1	0.8557973621691417
19	61	n/a	n/a	n/a	j	12	0.09000000000000002	0	j	1	0.8209165982916602
19	62	n/a	n/a	n/a	f	12	0.1	0	f	1	0.9069024266882479
19	63	n/a	n/a	n/a	j	12	0.11	1	j	1	0.9770197555117193
19	64	n/a	n/a	n/a	j	12	0.1	1	j	1	0.7969259700003022
19	65	n/a	n/a	n/a	j	12	0.09000000000000002	0	j	1	0.8678444214210685
19	66	n/a	n/a	n/a	j	12	0.1	0	j	1	0.8708336635709202
19	67	n/a	n/a	n/a	j	12	0.11	0	j	1	1.203688984250221
19	68	n/a	n/a	n/a	f	12	0.12	0	j	0	0.9025393020483534
19	69	n/a	n/a	n/a	j	12	0.13	0	f	0	0.8975894477616748
19	70	n/a	n/a	n/a	j	12	0.12	1	j	1	1.326437501888904
19	71	n/a	n/a	n/a	j	12	0.11	2	j	1	0.7660505340154486
20	0	f	1	0.02822260830726009	f	3	1.040834085586084e-17	2	f	1	0.5337112959423393
20	1	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4016349743324099
20	2	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.42168841291641
20	3	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4026559067251583
20	4	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4225773453927104
20	5	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3774815556489557
20	6	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4075578647143629
20	7	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3864986038797724
20	8	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3744164776953767
20	9	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3934241804454359
20	10	n/a	n/a	n/a	f	3	1.040834085586084e-17	2	f	1	0.3765167873680184
20	11	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3150863644368656
20	12	n/a	n/a	n/a	f	3	1.040834085586084e-17	0	f	1	0.449502762305201
20	13	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3814532420947216
20	14	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3843655080518147
20	15	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.4042684154137532
20	16	n/a	n/a	n/a	f	3	1.040834085586084e-17	2	f	1	0.368302857413255
20	17	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3980755381626295
20	18	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4592490886871019
20	19	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3842414908522187
20	20	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3961919022185612
20	21	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4093055093853764
20	22	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3811524647489932
20	23	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4030641656436273
20	24	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4230708483173657
20	25	n/a	n/a	n/a	f	3	0.01000000000000001	1	j	0	0.4931830453942894
20	26	n/a	n/a	n/a	j	3	0.02000000000000001	1	f	0	0.05792800616291061
20	27	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.7140802000703843
20	28	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.3430073401077607
20	29	n/a	n/a	n/a	f	3	0.05000000000000002	2	j	0	0.4725850715221895
20	30	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.3969724978314844
20	31	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3869011608576329
20	32	n/a	n/a	n/a	j	3	0.04000000000000001	1	f	0	0.365906046850796
20	33	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4509179838623822
20	34	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3575564107204627
20	35	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4338854331963375
20	36	n/a	n/a	n/a	f	3	0.02000000000000001	1	j	0	0.3588265178996153
20	37	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	1.066778842836356
20	38	n/a	n/a	n/a	j	3	0.02000000000000001	1	f	0	0.3688850255075522
20	39	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	1.627674993969777
20	40	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3936325863605816
20	41	n/a	n/a	n/a	f	3	0.03000000000000001	2	j	0	0.3905016509970665
20	42	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4105724804985584
20	43	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4075698387896409
20	44	n/a	n/a	n/a	j	3	0.02000000000000001	2	f	0	0.3962506322022818
20	45	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4414875449665487
20	46	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3993750103345519
20	47	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3954765938206037
20	48	n/a	n/a	n/a	f	3	0.02000000000000001	1	j	0	0.4165897379898524
20	49	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4690387498158088
20	50	n/a	n/a	n/a	j	3	0.02000000000000001	2	f	0	0.3950934234389933
20	51	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4303123123709156
20	52	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4183402336311701
20	53	n/a	n/a	n/a	f	3	0.03000000000000001	2	j	0	0.431370022277406
20	54	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.398277957040591
20	55	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4281561236848574
20	56	n/a	n/a	n/a	j	3	0.02000000000000001	1	f	0	0.409408144309964
20	57	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4621827369201128
20	58	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.3871759943758661
20	59	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4093191940428369
20	60	n/a	n/a	n/a	f	3	0.02000000000000001	1	j	0	0.4291856089866997
20	61	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4180685361807264
20	62	n/a	n/a	n/a	j	3	0.04000000000000001	2	f	0	0.3922333302352854
20	63	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4626192204423205
20	64	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4147317607767036
20	65	n/a	n/a	n/a	f	3	0.03000000000000001	2	j	0	0.4300474572482926
20	66	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	1.339004292990467
20	67	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3898516298140748
20	68	n/a	n/a	n/a	j	3	0.04000000000000001	2	f	0	0.4338158695254606
20	69	n/a	n/a	n/a	f	3	0.03000000000000001	2	j	0	0.4618945038428137
20	70	n/a	n/a	n/a	f	3	0.04000000000000001	2	j	0	0.4428873712849963
20	71	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.3708131365865484
21	0	f	1	0.03972855343545234	f	1	0.04000000000000001	1	f	1	0.4251283934390813
21	1	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4392324276177533
21	2	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3970483336361212
21	3	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.369150450824236
21	4	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4310159317910802
21	5	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4439014613499239
21	6	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3878613675869929
21	7	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.3859110189423518
21	8	n/a	n/a	n/a	f	1	0.04000000000000001	1	j	0	0.4619024865587562
21	9	n/a	n/a	n/a	j	1	0.03000000000000001	1	f	0	0.1849467068159356
21	10	n/a	n/a	n/a	f	1	0.04000000000000001	0	f	1	0.6678941993586704
21	11	n/a	n/a	n/a	f	1	0.05000000000000002	0	j	0	0.3737234068639737
21	12	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.3318030276159334
21	13	n/a	n/a	n/a	j	1	0.05000000000000002	1	f	0	0.3359412107156459
21	14	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.2447295541260246
21	15	n/a	n/a	n/a	f	1	0.05000000000000002	0	f	1	0.7467825376943438
21	16	n/a	n/a	n/a	f	1	0.06000000000000002	0	j	0	0.3536973375930756
21	17	n/a	n/a	n/a	j	1	0.07000000000000002	0	f	0	0.348829876342279
21	18	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.3878060587676373
21	19	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4196365697353031
21	20	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3776030069748231
21	21	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4073511693823093
21	22	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.384784600655621
21	23	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3585559608372932
21	24	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.4246976118565726
21	25	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.4310646833801002
21	26	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3644811319945802
21	27	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.375394930632865
21	28	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3974081260630555
21	29	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.4535112262656185
21	30	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3863352432927059
21	31	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3690757554068114
21	32	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.428397030657834
21	33	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.3844727045270702
21	34	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.36391663991526
21	35	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4192921725471024
21	36	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3443931966721721
21	37	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4129074250095073
21	38	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4331980643046336
21	39	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4272566426179765
21	40	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3751383433236697
21	41	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4030849777254844
21	42	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3772087178103902
21	43	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3668702449385819
21	44	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.421044093674027
21	45	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4121399438590743
21	46	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3786233691735106
21	47	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3386598958031755
21	48	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4331342025752747
21	49	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.3829420186812058
21	50	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3809337953425711
21	51	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3997396494105487
21	52	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3569474435071243
21	53	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.4341263401693141
21	54	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3895619712520784
21	55	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3719874511698436
21	56	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4268312778785912
21	57	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.4218053026897906
21	58	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3157452236264362
21	59	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.8336818169118487
21	60	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4718101778489654
21	61	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.4696075183501307
21	62	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4255848337515999
21	63	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.2783268112634687
21	64	n/a	n/a	n/a	f	1	0.06000000000000002	0	f	1	0.4525875119525153
21	65	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.40067476760305
21	66	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4125299565675959
21	67	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.3686101919902285
21	68	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3402190913502636
21	69	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4244912016210947
21	70	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3485011594893876
21	71	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.3775881819310598
22	0	j	1	0.7349498713920184	j	8	0.06000000000000003	0	j	1	0.5751484357579102
22	1	n/a	n/a	n/a	j	8	0.07000000000000003	1	j	1	0.5802636463113231
22	2	n/a	n/a	n/a	f	8	0.06000000000000003	1	f	1	0.5302790130390349
22	3	n/a	n/a	n/a	j	8	0.05000000000000003	0	j	1	0.5832893808774315
22	4	n/a	n/a	n/a	j	8	0.06000000000000003	1	j	1	0.5713113151014113
22	5	n/a	n/a	n/a	j	8	0.05000000000000003	1	j	1	0.5602230370932375
22	6	n/a	n/a	n/a	j	8	0.04000000000000003	1	j	1	0.6121933710383018
22	7	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.5532552661688896
22	8	n/a	n/a	n/a	f	8	0.02000000000000002	1	j	0	0.5577284382561629
22	9	n/a	n/a	n/a	j	8	0.03000000000000003	1	f	0	0.5552024787466507
22	10	n/a	n/a	n/a	j	8	0.02000000000000002	1	f	0	0.5532678104382285
22	11	n/a	n/a	n/a	j	8	0.03000000000000003	1	f	0	0.5800455470980523
22	12	n/a	n/a	n/a	j	8	0.04000000000000003	1	j	1	0.5947003887013125
22	13	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.6091741937034385
22	14	n/a	n/a	n/a	f	8	0.02000000000000002	2	f	1	0.5597777155626318
22	15	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.5246186970043709
22	16	n/a	n/a	n/a	j	8	0.02000000000000002	0	j	1	0.596906754461088
22	17	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.5698735708801905
22	18	n/a	n/a	n/a	j	8	0.02000000000000002	1	j	1	0.6090079821460677
22	19	n/a	n/a	n/a	j	8	0.01000000000000002	2	j	1	0.5337646090829367
22	20	n/a	n/a	n/a	f	8	0.02000000000000002	0	f	1	0.5467433653648186
22	21	n/a	n/a	n/a	j	8	0.03000000000000003	0	j	1	0.4656261386062397
22	22	n/a	n/a	n/a	j	8	0.04000000000000003	0	j	1	0.4816762449754606
22	23	n/a	n/a	n/a	j	8	0.05000000000000003	0	j	1	0.4876712649011097
22	24	n/a	n/a	n/a	j	8	0.06000000000000003	0	j	1	0.5177002478631039
22	25	n/a	n/a	n/a	j	8	0.07000000000000003	1	j	1	0.5936121734148401
22	26	n/a	n/a	n/a	f	8	0.06000000000000003	1	f	1	0.4934812568671987
22	27	n/a	n/a	n/a	j	8	0.05000000000000003	0	j	1	0.5066467516899138
22	28	n/a	n/a	n/a	j	8	0.06000000000000003	0	j	1	0.68952736047504
22	29	n/a	n/a	n/a	j	8	0.07000000000000003	2	j	1	0.7603172331455426
22	30	n/a	n/a	n/a	j	8	0.08000000000000003	2	j	1	0.6133602730997154
22	31	n/a	n/a	n/a	j	8	0.09000000000000002	2	f	0	0.5960366383869768
22	32	n/a	n/a	n/a	f	8	0.08000000000000003	2	j	0	0.7573727512253754
22	33	n/a	n/a	n/a	j	8	0.07000000000000003	2	j	1	0.5543565959187617
