blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
9	0	f	1	1.224517817172455	f	3	0.1	2	f	1	0.3577787730901036
9	1	n/a	n/a	n/a	f	3	0.11	1	f	1	0.4079142099362798
9	2	n/a	n/a	n/a	j	3	0.1	1	j	1	0.3387012945604511
9	3	n/a	n/a	n/a	f	3	0.09000000000000001	1	f	1	0.4057936347962823
9	4	n/a	n/a	n/a	f	3	0.08000000000000002	1	f	1	0.4116983446292579
9	5	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4065756645868532
9	6	n/a	n/a	n/a	f	3	0.06000000000000002	1	j	0	0.04288163298042491
9	7	n/a	n/a	n/a	f	3	0.05000000000000002	0	f	1	0.8434902648150455
9	8	n/a	n/a	n/a	j	3	0.06000000000000002	0	f	0	0.4247240016411524
9	9	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.6195526264782529
9	10	n/a	n/a	n/a	f	3	0.06000000000000002	2	f	1	0.4305066886008717
9	11	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4411050026828889
9	12	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.5415800080809277
9	13	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4246515861887019
9	14	n/a	n/a	n/a	j	3	0.06000000000000002	1	j	1	0.3880626843892969
9	15	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4314683314878494
9	16	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.46836000966141
9	17	n/a	n/a	n/a	f	3	0.05000000000000002	2	j	0	0.4393413729558233
9	18	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.5072855925245676
9	19	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4790555429062806
9	20	n/a	n/a	n/a	j	3	0.06000000000000002	2	f	0	0.3622032427811064
9	21	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.5332311344100162
9	22	n/a	n/a	n/a	f	3	0.06000000000000002	2	f	1	0.4323672523605637
9	23	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4430465348996222
9	24	n/a	n/a	n/a	f	3	0.06000000000000002	1	j	0	0.4872322161099873
9	25	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.5172954598674551
9	26	n/a	n/a	n/a	j	3	0.06000000000000002	2	f	0	0.5129796133551281
9	27	n/a	n/a	n/a	f	3	0.07000000000000002	2	f	1	0.5409544982830994
9	28	n/a	n/a	n/a	f	3	0.08000000000000002	2	f	1	0.456137194763869
9	29	n/a	n/a	n/a	f	3	0.09000000000000001	2	j	0	1.259948071849067
9	30	n/a	n/a	n/a	f	3	0.08000000000000002	2	f	1	0.4410562505363487
9	31	n/a	n/a	n/a	f	3	0.09000000000000001	1	f	1	0.3478481636266224
9	32	n/a	n/a	n/a	j	3	0.08000000000000002	1	f	0	0.4388367456558626
9	33	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4097972965973895
9	34	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.3738390364160296
9	35	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3933715348539408
9	36	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4697806638723705
9	37	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4169190991087817
9	38	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3874411660071928
9	39	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3985515200183727
9	40	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4256280543049797
9	41	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4053488784993533
9	42	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4083298859768547
9	43	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3006737772666384
9	44	n/a	n/a	n/a	j	3	0.02000000000000001	1	f	0	0.551541408378398
9	45	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.8105489347362891
9	46	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.4384618389303796
9	47	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.3694482085702475
9	48	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4203939001017716
9	49	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.415410919173155
9	50	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.4414531100192107
9	51	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.4359846034494694
9	52	n/a	n/a	n/a	f	3	0.04000000000000001	2	f	1	0.4550957237952389
9	53	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4498935008305125
9	54	n/a	n/a	n/a	f	3	0.06000000000000002	2	f	1	0.4937803970242385
9	55	n/a	n/a	n/a	f	3	0.07000000000000002	2	f	1	0.3618867815821432
9	56	n/a	n/a	n/a	j	3	0.08000000000000002	2	f	0	0.5331113923457451
9	57	n/a	n/a	n/a	f	3	0.07000000000000002	2	f	1	0.7930782808107324
9	58	n/a	n/a	n/a	f	3	0.08000000000000002	2	f	1	0.4121687599108554
9	59	n/a	n/a	n/a	f	3	0.09000000000000001	1	f	1	0.3443271763972007
9	60	n/a	n/a	n/a	f	3	0.08000000000000002	1	f	1	0.4829477305756882
9	61	n/a	n/a	n/a	f	3	0.07000000000000002	2	f	1	0.4380396055348683
9	62	n/a	n/a	n/a	j	3	0.08000000000000002	1	j	1	0.4811801094620023
9	63	n/a	n/a	n/a	f	3	0.07000000000000002	2	f	1	0.3959884694195352
9	64	n/a	n/a	n/a	f	3	0.08000000000000002	1	f	1	0.4386471540201455
9	65	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4271539104811382
9	66	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4859640905051492
9	67	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.4008588357828557
9	68	n/a	n/a	n/a	j	3	0.06000000000000002	2	f	0	0.514931124082068
9	69	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.3815966123365797
9	70	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4169689916598145
9	71	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.4598107105994131
10	0	f	1	0.1047720353235491	f	9	0.1	0	f	1	1.111085008597001
10	1	n/a	n/a	n/a	j	9	0.11	2	j	1	0.9929782676917966
10	2	n/a	n/a	n/a	f	9	0.12	1	f	1	0.8844882409030106
10	3	n/a	n/a	n/a	f	9	0.11	1	f	1	1.015744372329209
10	4	n/a	n/a	n/a	f	9	0.1	1	j	0	1.026780315180076
10	5	n/a	n/a	n/a	j	9	0.09000000000000001	1	f	0	0.9414954473613761
10	6	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9530018055520486
10	7	n/a	n/a	n/a	f	9	0.07000000000000002	1	j	0	0.9233505315205548
10	8	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.9023118488548789
10	9	n/a	n/a	n/a	j	9	0.07000000000000002	0	f	0	0.7931615300767589
10	10	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.820014830911532
10	11	n/a	n/a	n/a	f	9	0.09000000000000001	0	j	0	0.7751842531433795
10	12	n/a	n/a	n/a	f	9	0.1	0	f	1	0.8184995234769303
10	13	n/a	n/a	n/a	j	9	0.11	0	f	0	0.7023374508426059
10	14	n/a	n/a	n/a	f	9	0.12	0	f	1	0.7614199015370104
10	15	n/a	n/a	n/a	f	9	0.13	0	f	1	0.7243363509478513
10	16	n/a	n/a	n/a	f	9	0.14	0	f	1	0.8552614810469095
10	17	n/a	n/a	n/a	j	9	0.15	1	j	1	0.8112964674073737
10	18	n/a	n/a	n/a	f	9	0.14	0	f	1	0.7982696699909866
10	19	n/a	n/a	n/a	f	9	0.15	0	f	1	0.7128681961912662
10	20	n/a	n/a	n/a	f	9	0.16	0	f	1	0.8270545245613903
10	21	n/a	n/a	n/a	j	9	0.17	0	f	0	0.6871299221529625
10	22	n/a	n/a	n/a	f	9	0.16	0	f	1	0.7149636824906338
10	23	n/a	n/a	n/a	f	9	0.17	0	f	1	0.7015300471393857
10	24	n/a	n/a	n/a	f	9	0.18	0	f	1	0.8330823976430111
10	25	n/a	n/a	n/a	j	9	0.1900000000000001	0	f	0	0.779793752823025
10	26	n/a	n/a	n/a	f	9	0.18	0	f	1	0.7987745823920704
10	27	n/a	n/a	n/a	f	9	0.1900000000000001	1	f	1	0.7857620400027372
10	28	n/a	n/a	n/a	f	9	0.18	0	f	1	0.7647096725122537
10	29	n/a	n/a	n/a	j	9	0.1900000000000001	0	j	1	0.8395975069724955
10	30	n/a	n/a	n/a	f	9	0.2000000000000001	1	f	1	0.8182221209572162
10	31	n/a	n/a	n/a	f	9	0.1900000000000001	1	f	1	1.093623192777159
10	32	n/a	n/a	n/a	f	9	0.18	1	f	1	0.8632009508728515
10	33	n/a	n/a	n/a	j	9	0.17	1	j	1	0.8431119368760847
10	34	n/a	n/a	n/a	f	9	0.16	1	f	1	0.8383265303855296
10	35	n/a	n/a	n/a	f	9	0.15	1	f	1	0.736053113010712
10	36	n/a	n/a	n/a	f	9	0.14	0	f	1	0.8670780282118358
10	37	n/a	n/a	n/a	j	9	0.15	1	j	1	0.7182671383197885
10	38	n/a	n/a	n/a	f	9	0.14	0	f	1	0.7613928170176223
10	39	n/a	n/a	n/a	f	9	0.15	0	f	1	0.9241442504280712
10	40	n/a	n/a	n/a	f	9	0.16	1	f	1	0.9362265109375585
10	41	n/a	n/a	n/a	j	9	0.15	1	j	1	0.7950354935310315
10	42	n/a	n/a	n/a	f	9	0.14	0	f	1	0.8059984507563058
10	43	n/a	n/a	n/a	f	9	0.15	0	f	1	0.8890789239958394
10	44	n/a	n/a	n/a	f	9	0.16	1	f	1	0.8919370533258189
10	45	n/a	n/a	n/a	j	9	0.15	1	j	1	0.8068677211995237
10	46	n/a	n/a	n/a	f	9	0.14	0	f	1	0.8011497520201374
10	47	n/a	n/a	n/a	f	9	0.15	0	f	1	0.9244778176362161
10	48	n/a	n/a	n/a	f	9	0.16	1	f	1	0.8878951880615205
10	49	n/a	n/a	n/a	j	9	0.15	1	j	1	0.8525518889364321
10	50	n/a	n/a	n/a	f	9	0.14	1	f	1	0.8162723208370153
10	51	n/a	n/a	n/a	f	9	0.13	0	f	1	0.90757080676849
10	52	n/a	n/a	n/a	f	9	0.14	1	f	1	0.9344962379545905
10	53	n/a	n/a	n/a	j	9	0.13	1	j	1	0.8044161447614897
10	54	n/a	n/a	n/a	f	9	0.12	0	f	1	0.8552780168829486
10	55	n/a	n/a	n/a	f	9	0.13	0	f	1	0.8434187046659645
10	56	n/a	n/a	n/a	f	9	0.14	0	j	0	1.007501841027988
10	57	n/a	n/a	n/a	j	9	0.13	0	f	0	0.8742947690770961
10	58	n/a	n/a	n/a	f	9	0.12	1	f	1	0.9098054219793994
10	59	n/a	n/a	n/a	f	9	0.11	1	f	1	0.9282796285406221
10	60	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9310545085754711
10	61	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.9347385731234681
10	62	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.8351251404674258
10	63	n/a	n/a	n/a	f	9	0.07000000000000003	0	f	1	0.8469451088167261
10	64	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8660183108295314
10	65	n/a	n/a	n/a	j	9	0.09000000000000002	0	j	1	0.8208578721387312
10	66	n/a	n/a	n/a	f	9	0.1	0	f	1	0.8808637623151299
10	67	n/a	n/a	n/a	f	9	0.11	1	f	1	0.8453137655742466
10	68	n/a	n/a	n/a	f	9	0.1	0	f	1	0.8896796300832648
10	69	n/a	n/a	n/a	j	9	0.11	0	f	0	0.8445990194450133
10	70	n/a	n/a	n/a	f	9	0.1	0	j	0	0.7284665972401854
10	71	n/a	n/a	n/a	f	9	0.11	0	f	1	0.8516039308451582
11	0	f	0	0.006580967456102371	f	11	0.1	0	f	1	1.07989333831938
11	1	n/a	n/a	n/a	f	11	0.11	1	f	1	1.028145374846645
11	2	n/a	n/a	n/a	j	11	0.1	1	j	1	0.990746503463015
11	3	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.9135621870518662
11	4	n/a	n/a	n/a	f	11	0.08000000000000002	1	f	1	0.9575899227347691
11	5	n/a	n/a	n/a	f	11	0.07000000000000002	1	j	0	0.9447815120802261
11	6	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.9404103560955264
11	7	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.016709151357645
11	8	n/a	n/a	n/a	j	11	0.04000000000000001	1	f	0	0.9713793631235603
11	9	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9263361005869228
11	10	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	1.033331917336909
11	11	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.8692918310989626
11	12	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	0.88039619801566
11	13	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.9562485264032148
11	14	n/a	n/a	n/a	j	11	0.06000000000000002	1	j	1	0.8790816011023708
11	15	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.7941488320066128
11	16	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.9900693905365188
11	17	n/a	n/a	n/a	f	11	0.07000000000000002	0	j	0	1.033137193910079
11	18	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.8519434851477854
11	19	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.8865115968801547
11	20	n/a	n/a	n/a	j	11	0.06000000000000002	0	j	1	0.8668576457712334
11	21	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.8698389383498579
11	22	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.9204125741962343
11	23	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8029227900260594
11	24	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.8691042351711076
11	25	n/a	n/a	n/a	f	11	0.09000000000000001	0	f	1	0.8726531622523908
11	26	n/a	n/a	n/a	j	11	0.1	0	f	0	1.019492299295962
11	27	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8065221797733102
11	28	n/a	n/a	n/a	f	11	0.1	0	f	1	0.8001835474860854
11	29	n/a	n/a	n/a	f	11	0.11	0	f	1	0.9713414448197
11	30	n/a	n/a	n/a	f	11	0.12	1	f	1	1.022360407107044
11	31	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9040777593618259
11	32	n/a	n/a	n/a	j	11	0.1	1	j	1	0.9312332663976122
11	33	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8141315036045853
11	34	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.9301168140955269
11	35	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8801150892395526
11	36	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.8669776729366276
11	37	n/a	n/a	n/a	f	11	0.09000000000000001	0	f	1	0.8856026975263376
11	38	n/a	n/a	n/a	j	11	0.1	1	j	1	0.9680619374266826
11	39	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8998306219582446
11	40	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.9449257727246732
11	41	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.9317718206439167
11	42	n/a	n/a	n/a	f	11	0.08000000000000002	1	f	1	0.8946740150277037
11	43	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	1.025694368639961
11	44	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	1.22027182020247
11	45	n/a	n/a	n/a	f	11	0.07000000000000002	2	f	1	0.8875188558304217
11	46	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.8354467334283981
11	47	n/a	n/a	n/a	f	11	0.09000000000000001	0	f	1	1.039443039684556
11	48	n/a	n/a	n/a	f	11	0.1	1	f	1	0.9783757215482183
11	49	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.9407821267377585
11	50	n/a	n/a	n/a	j	11	0.08000000000000002	1	f	0	1.073464329267154
11	51	n/a	n/a	n/a	f	11	0.07000000000000002	2	f	1	0.8368488561536651
11	52	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.8323143377783708
11	53	n/a	n/a	n/a	f	11	0.09000000000000001	0	f	1	0.9470663049141876
11	54	n/a	n/a	n/a	f	11	0.1	1	f	1	0.9015195554529782
11	55	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.9611579514748883
11	56	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	0.9639371080265846
11	57	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.9348819784936495
11	58	n/a	n/a	n/a	f	11	0.06000000000000002	1	f	1	0.8738340471754782
11	59	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	1.08456983655924
11	60	n/a	n/a	n/a	f	11	0.06000000000000002	2	f	1	0.9928131946653593
11	61	n/a	n/a	n/a	f	11	0.07000000000000002	1	f	1	0.9727920345321763
11	62	n/a	n/a	n/a	j	11	0.06000000000000002	1	f	0	1.007690862461459
11	63	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9784948934102431
11	64	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9585284725471865
11	65	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.929716818529414
11	66	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.9329589777917136
11	67	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.8903949464438483
11	68	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	1.087007728230674
11	69	n/a	n/a	n/a	f	11	0.05000000000000002	2	f	1	0.8996695404057391
11	70	n/a	n/a	n/a	f	11	0.06000000000000002	0	f	1	0.8581526819616556
11	71	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.8849546647979878
12	0	j	1	0.04699363285908476	j	8	0.06000000000000002	2	j	1	0.6228686266986188
12	1	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.5927449416776653
12	2	n/a	n/a	n/a	f	8	0.06000000000000002	1	j	0	0.6039354088425171
12	3	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5673499282565899
12	4	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5706231634248979
12	5	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5106172732484993
12	6	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.625616992416326
12	7	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5265674879192375
12	8	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.5145228606124874
12	9	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5575119763670955
12	10	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.6024634366040118
12	11	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5504531810001936
12	12	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6195129975676537
12	13	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5503419919114094
12	14	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5293389467697125
12	15	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5723146627715323
12	16	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5604827202332672
12	17	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6043160175904632
12	18	n/a	n/a	n/a	j	8	0.02000000000000001	1	f	0	0.1284022786130663
12	19	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.6043944201082923
12	20	n/a	n/a	n/a	f	8	0.02000000000000001	0	j	0	0.5752255356346723
12	21	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5710702005017083
12	22	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5417436556017492
12	23	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.57008917076746
12	24	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5819273855304345
12	25	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5291564826620743
12	26	n/a	n/a	n/a	f	8	1.040834085586084e-17	1	j	0	0.5555222622060683
12	27	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5746137106325477
12	28	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5374161199724767
12	29	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5813677339174319
12	30	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5849762468715198
12	31	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.6038002713466994
12	32	n/a	n/a	n/a	f	8	1.040834085586084e-17	2	f	1	0.5188141885155346
12	33	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5716489538608585
12	34	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.6318087981489953
12	35	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5545936909038574
12	36	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.6292075440869667
12	37	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.6576574059727136
12	38	n/a	n/a	n/a	f	8	0.04000000000000001	2	f	1	0.5817514787486289
12	39	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.7046670044073835
12	40	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.6275203212280758
12	41	n/a	n/a	n/a	j	8	0.05000000000000002	2	f	0	0.6383772211847827
12	42	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.5854378240765072
12	43	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6123569830670021
12	44	n/a	n/a	n/a	f	8	0.04000000000000001	1	j	0	0.6553338394733146
12	45	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5619347354513593
12	46	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5467468786519021
12	47	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5181293778878171
12	48	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.6483990627166349
12	49	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.5547416579211131
12	50	n/a	n/a	n/a	f	8	0.06000000000000002	1	f	1	0.5660601350537036
12	51	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5768072714272421
12	52	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.628104776609689
12	53	n/a	n/a	n/a	j	8	0.03000000000000001	1	f	0	0.6706995987915434
12	54	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.5949273835576605
12	55	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6297834464348853
12	56	n/a	n/a	n/a	f	8	0.04000000000000001	1	j	0	0.5849628471478354
12	57	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6198015189729631
12	58	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5989008247561287
12	59	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5298891901038587
12	60	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.6448504207655787
12	61	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.6235374716925435
12	62	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.485663594910875
12	63	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5674722362309694
12	64	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5466097454773262
12	65	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.6535354275547434
12	66	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.6487257875269279
12	67	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.5874971026787534
12	68	n/a	n/a	n/a	f	8	0.06000000000000002	1	f	1	0.5836759049561806
12	69	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.586048223573016
12	70	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5494544750545174
12	71	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5374489064852241
13	0	f	1	0.0205771054897923	f	5	0.04000000000000001	0	f	1	0.6425724703294691
13	1	n/a	n/a	n/a	j	5	0.05000000000000002	2	j	1	0.5813523384858854
13	2	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5863472936325707
13	3	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5737589802884031
13	4	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6172897863725666
13	5	n/a	n/a	n/a	j	5	0.03000000000000001	1	f	0	0.5961772627488244
13	6	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5923278401023708
13	7	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5706000702921301
13	8	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5740845646942034
13	9	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.5531972702010535
13	10	n/a	n/a	n/a	f	5	1.040834085586084e-17	0	f	1	0.5560132047103252
13	11	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5211953452089801
13	12	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5960580908867996
13	13	n/a	n/a	n/a	j	5	0.03000000000000001	0	f	0	0.6143968748510815
13	14	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.6170725400152151
13	15	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5568174723011907
13	16	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6089508912118617
13	17	n/a	n/a	n/a	j	5	0.03000000000000001	0	f	0	0.5644059837795794
13	18	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6376371011137962
13	19	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.5288317535305396
13	20	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.6437091647530906
13	21	n/a	n/a	n/a	j	5	0.05000000000000002	2	j	1	0.5437610244844109
13	22	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5236212626623455
13	23	n/a	n/a	n/a	f	5	0.05000000000000002	0	f	1	0.6505367438367102
13	24	n/a	n/a	n/a	f	5	0.06000000000000002	2	f	1	0.6305090264359023
13	25	n/a	n/a	n/a	j	5	0.07000000000000002	2	f	0	0.5135287162847817
13	26	n/a	n/a	n/a	f	5	0.06000000000000002	0	f	1	0.60552284665755
13	27	n/a	n/a	n/a	f	5	0.07000000000000002	1	f	1	0.5609300424112007
13	28	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.6453365165798459
13	29	n/a	n/a	n/a	j	5	0.05000000000000002	2	j	1	0.7213613305648323
13	30	n/a	n/a	n/a	f	5	0.06000000000000002	2	f	1	0.5482630413898733
13	31	n/a	n/a	n/a	f	5	0.07000000000000002	1	f	1	0.5833118320151698
13	32	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.6342686424904969
13	33	n/a	n/a	n/a	j	5	0.05000000000000002	1	f	0	0.5762399220548104
13	34	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5872202703903895
13	35	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5501663702016231
