blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
8	47	83	n/a	n/a	n/a	f	3	0.09000000000000001	1	f	1	0.4665268542885315
8	48	83	n/a	n/a	n/a	f	3	0.08000000000000002	1	f	1	0.4625246396462899
8	49	83	n/a	n/a	n/a	f	3	0.07000000000000002	2	f	1	0.4041837654658593
8	50	103	n/a	n/a	n/a	j	3	0.08000000000000002	1	j	1	0.4584702519350685
8	51	83	n/a	n/a	n/a	f	3	0.07000000000000002	2	f	1	0.4334203454200178
8	52	103	n/a	n/a	n/a	f	3	0.08000000000000002	1	f	1	0.4153530746989418
8	53	83	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4684136370779015
8	54	83	n/a	n/a	n/a	f	3	0.06000000000000002	2	f	1	0.3867240399122238
8	55	103	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4739838942186907
8	56	83	n/a	n/a	n/a	j	3	0.06000000000000002	2	j	1	0.4044018659333233
8	57	103	n/a	n/a	n/a	f	3	0.07000000000000002	1	f	1	0.4193145202298183
8	58	83	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.4783114063902758
8	59	83	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.3510234185669105
8	60	103	n/a	n/a	n/a	f	3	0.06000000000000002	1	f	1	0.5233068134402856
8	61	83	n/a	n/a	n/a	f	3	0.05000000000000002	2	f	1	0.2651557009085082
8	62	103	n/a	n/a	n/a	j	3	0.06000000000000002	0	j	1	0.5433757617138326
8	63	63	n/a	n/a	n/a	f	3	0.07000000000000002	2	f	1	0.525985315151047
8	64	103	n/a	n/a	n/a	f	3	0.08000000000000002	2	f	1	0.5079958763381001
8	65	103	n/a	n/a	n/a	f	3	0.09000000000000001	2	f	1	0.4820809805532917
8	66	103	n/a	n/a	n/a	f	3	0.1	2	j	0	0.5032620985875838
8	67	123	n/a	n/a	n/a	f	3	0.11	2	f	1	0.4679118634667248
8	68	103	n/a	n/a	n/a	j	3	0.12	2	f	0	0.4410512955219019
8	69	123	n/a	n/a	n/a	f	3	0.11	1	f	1	0.5260229481500573
8	70	83	n/a	n/a	n/a	f	3	0.1	2	f	1	0.2750540404522326
8	71	103	n/a	n/a	n/a	f	3	0.11	0	f	1	0.7393183519598097
9	0	64	j	1	0.7257456612132955	j	4	0.1	2	j	1	0.4372820064600091
9	1	104	n/a	n/a	n/a	j	4	0.11	1	j	1	0.4082056519109756
9	2	84	n/a	n/a	n/a	f	4	0.1	1	f	1	0.4350220295891631
9	3	84	n/a	n/a	n/a	j	4	0.09000000000000001	1	j	1	0.4470075762073975
9	4	84	n/a	n/a	n/a	j	4	0.08000000000000002	1	j	1	0.4038100011239294
9	5	84	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.373566167691024
9	6	84	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4410721077292692
9	7	84	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4246988930681255
9	8	104	n/a	n/a	n/a	f	4	0.06000000000000002	1	f	1	0.4119430099381134
9	9	84	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4435806905967183
9	10	84	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4099364857247565
9	11	104	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4469408631557599
9	12	84	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4518687930249143
9	13	104	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.3953334485122468
9	14	104	n/a	n/a	n/a	f	4	0.06000000000000002	1	f	1	0.400705847190693
9	15	84	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4523999318189453
9	16	84	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4347357905353419
9	17	104	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4337493492639624
9	18	104	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4386521904962137
9	19	84	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4035266131104436
9	20	104	n/a	n/a	n/a	f	4	0.06000000000000002	1	f	1	0.4314608625136316
9	21	84	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4598219045728911
9	22	84	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4251499191159382
9	23	104	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3907824189809617
9	24	84	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4566775517305359
9	25	84	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3895328316721134
9	26	104	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4374698864412494
9	27	84	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4701296457496937
9	28	104	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.3794514588371385
9	29	104	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4864190414082259
9	30	84	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.3903641792712733
9	31	104	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4494163745839614
9	32	84	n/a	n/a	n/a	f	4	0.04000000000000001	2	f	1	0.4344797719677445
9	33	104	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.481337728415383
9	34	104	n/a	n/a	n/a	j	4	0.06000000000000002	2	j	1	0.2645615553483367
9	35	104	n/a	n/a	n/a	j	4	0.07000000000000002	0	j	1	0.4888466562551912
9	36	64	n/a	n/a	n/a	j	4	0.08000000000000002	2	j	1	0.4593600447988138
9	37	104	n/a	n/a	n/a	j	4	0.09000000000000001	1	j	1	0.4657345651939977
9	38	84	n/a	n/a	n/a	f	4	0.08000000000000002	2	f	1	0.4561760632495862
9	39	104	n/a	n/a	n/a	j	4	0.09000000000000001	1	j	1	0.4744431881117634
9	40	84	n/a	n/a	n/a	j	4	0.08000000000000002	2	j	1	0.4242336121096741
9	41	104	n/a	n/a	n/a	j	4	0.09000000000000001	1	j	1	0.4889418792154174
9	42	84	n/a	n/a	n/a	j	4	0.08000000000000002	2	j	1	0.4620932854304556
9	43	104	n/a	n/a	n/a	j	4	0.09000000000000001	1	j	1	0.4441420498187654
9	44	84	n/a	n/a	n/a	f	4	0.08000000000000002	1	f	1	0.4396520314039662
9	45	84	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.4299472738639452
9	46	84	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4599370844371151
9	47	84	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4640502024558373
9	48	104	n/a	n/a	n/a	j	4	0.06000000000000002	2	j	1	0.4858642394538037
9	49	104	n/a	n/a	n/a	j	4	0.07000000000000002	2	j	1	0.4427564704674296
9	50	104	n/a	n/a	n/a	f	4	0.08000000000000002	1	f	1	0.4558507656911388
9	51	84	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.4368877150409389
9	52	84	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4479666480328888
9	53	84	n/a	n/a	n/a	j	4	0.05000000000000002	1	f	0	0.4825385638687294
9	54	124	n/a	n/a	n/a	j	4	0.06000000000000002	2	j	1	0.4106994096655399
9	55	104	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.4648404958716128
9	56	84	n/a	n/a	n/a	f	4	0.06000000000000002	2	f	1	0.4365686896489933
9	57	104	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.443390814907616
9	58	84	n/a	n/a	n/a	j	4	0.06000000000000002	2	j	1	0.4408460244885646
9	59	104	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.4126058642577846
9	60	84	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4567277290916536
9	61	84	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4555497015244327
9	62	104	n/a	n/a	n/a	f	4	0.06000000000000002	2	f	1	0.3965462580963504
9	63	104	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.4901997344277333
9	64	84	n/a	n/a	n/a	j	4	0.06000000000000002	2	j	1	0.4401922933175229
9	65	104	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.4515757116314489
9	66	84	n/a	n/a	n/a	j	4	0.06000000000000002	1	f	0	0.4151905684848316
9	67	124	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.4373666807368863
9	68	84	n/a	n/a	n/a	f	4	0.06000000000000002	1	f	1	0.4325074595981278
9	69	84	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4373866376408841
9	70	84	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4452881463512313
9	71	104	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4568945118226111
10	0	109	f	1	0.8759279247897211	f	9	0.1	0	f	1	0.8910846235521603
10	1	69	n/a	n/a	n/a	j	9	0.11	1	j	1	0.9641497018747032
10	2	89	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8981952686153818
10	3	89	n/a	n/a	n/a	f	9	0.09000000000000001	1	f	1	0.9220754154084716
10	4	89	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9140316425182391
10	5	89	n/a	n/a	n/a	j	9	0.07000000000000002	0	j	1	0.8380126572446898
10	6	69	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	1.065976385871181
10	7	69	n/a	n/a	n/a	f	9	0.09000000000000001	1	f	1	0.8715824513637926
10	8	89	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.8848623458179645
10	9	69	n/a	n/a	n/a	j	9	0.09000000000000001	0	j	1	1.004873761179624
10	10	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8346741522254888
10	11	89	n/a	n/a	n/a	f	9	0.09000000000000001	0	f	1	1.007873854105128
10	12	69	n/a	n/a	n/a	f	9	0.1	1	f	1	1.077797430596547
10	13	89	n/a	n/a	n/a	j	9	0.09000000000000001	2	j	1	0.8755943593860138
10	14	109	n/a	n/a	n/a	f	9	0.1	0	f	1	1.00569341974915
10	15	69	n/a	n/a	n/a	f	9	0.11	1	f	1	0.9460684613150079
10	16	89	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9013444681477267
10	17	89	n/a	n/a	n/a	j	9	0.09000000000000001	1	j	1	0.8533002162585035
10	18	89	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.9539411750156432
10	19	69	n/a	n/a	n/a	f	9	0.09000000000000001	1	f	1	0.8942241297045257
10	20	89	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.7926543196081184
10	21	69	n/a	n/a	n/a	j	9	0.09000000000000001	0	j	1	0.9897455722675659
10	22	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9510172034206335
10	23	89	n/a	n/a	n/a	f	9	0.09000000000000001	1	f	1	0.9201247705786955
10	24	89	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.9649171873752493
10	25	89	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	0.9298246814578306
10	26	89	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.899148923548637
10	27	89	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9438039228552952
10	28	69	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.8618269462604076
10	29	89	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.876542882528156
10	30	69	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.897191436321009
10	31	69	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.8601003889343701
10	32	69	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.8715810258872807
10	33	69	n/a	n/a	n/a	j	9	0.09000000000000001	0	j	1	0.9264824701531325
10	34	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8434762874967419
10	35	89	n/a	n/a	n/a	f	9	0.09000000000000001	0	f	1	0.8429451487318147
10	36	69	n/a	n/a	n/a	f	9	0.1	0	f	1	0.898278517415747
10	37	69	n/a	n/a	n/a	j	9	0.11	1	j	1	0.996172835904872
10	38	89	n/a	n/a	n/a	f	9	0.1	1	f	1	0.7432281946530566
10	39	89	n/a	n/a	n/a	f	9	0.09000000000000001	0	f	1	0.9042806990037207
10	40	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9760038180393167
10	41	89	n/a	n/a	n/a	j	9	0.09000000000000001	1	j	1	0.9091912378789857
10	42	89	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.833166265510954
10	43	89	n/a	n/a	n/a	f	9	0.07000000000000002	0	f	1	0.9098079062532634
10	44	69	n/a	n/a	n/a	f	9	0.08000000000000002	1	f	1	0.8599033857753966
10	45	89	n/a	n/a	n/a	j	9	0.07000000000000002	0	j	1	0.8443980113952421
10	46	69	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.8494003520172555
10	47	69	n/a	n/a	n/a	f	9	0.09000000000000001	0	f	1	0.9049501105910167
10	48	69	n/a	n/a	n/a	f	9	0.1	1	f	1	1.012726803106489
10	49	89	n/a	n/a	n/a	j	9	0.09000000000000001	1	f	0	0.8436057222716045
10	50	129	n/a	n/a	n/a	f	9	0.08000000000000002	0	f	1	0.8807466619182378
10	51	69	n/a	n/a	n/a	f	9	0.09000000000000001	0	f	1	0.8795173165854067
10	52	69	n/a	n/a	n/a	f	9	0.1	0	f	1	0.9231083277845755
10	53	69	n/a	n/a	n/a	j	9	0.11	1	j	1	0.8554321838892065
10	54	89	n/a	n/a	n/a	f	9	0.1	0	f	1	0.8705093401076738
10	55	69	n/a	n/a	n/a	f	9	0.11	0	f	1	0.8523286001291126
10	56	69	n/a	n/a	n/a	f	9	0.12	0	f	1	0.9600551152834669
10	57	69	n/a	n/a	n/a	j	9	0.13	1	j	1	1.049244517111219
10	58	89	n/a	n/a	n/a	f	9	0.12	1	f	1	0.9364056132617407
10	59	89	n/a	n/a	n/a	f	9	0.11	1	f	1	1.013866627443349
10	60	89	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9560785595094785
10	61	89	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.8172004568332341
10	62	89	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.9910766978282481
10	63	69	n/a	n/a	n/a	f	9	0.09000000000000002	1	f	1	0.7452600926335435
10	64	89	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.9429115641105454
10	65	69	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.8528862530656625
10	66	89	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8277186008053832
10	67	69	n/a	n/a	n/a	f	9	0.09000000000000002	0	f	1	0.8545851558155846
10	68	69	n/a	n/a	n/a	f	9	0.1	0	f	1	0.9802492218150292
10	69	69	n/a	n/a	n/a	j	9	0.11	1	j	1	1.10331660945667
10	70	89	n/a	n/a	n/a	f	9	0.1	2	f	1	0.891787391708931
10	71	109	n/a	n/a	n/a	f	9	0.11	1	f	1	0.8386059475014918
11	0	81	f	1	1.127333888696739	f	1	0.1	2	f	1	0.5347161757526919
11	1	101	n/a	n/a	n/a	j	1	0.11	2	j	1	0.4443632863694802
11	2	101	n/a	n/a	n/a	f	1	0.12	1	f	1	0.4846870671608485
11	3	81	n/a	n/a	n/a	f	1	0.11	1	f	1	0.4014046239608433
11	4	81	n/a	n/a	n/a	f	1	0.1	1	f	1	0.431451169133652
11	5	81	n/a	n/a	n/a	j	1	0.09000000000000001	1	j	1	0.3985946917964611
11	6	81	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.4374983963207342
11	7	81	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.4006918773520738
11	8	81	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.3835982184682507
11	9	81	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4034450748877134
11	10	81	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3921486116596498
11	11	81	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.427396211278392
11	12	81	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4174930250737816
11	13	101	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4173784154118039
11	14	101	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4333342456375249
11	15	81	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4023545726086013
11	16	101	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4132866798026953
11	17	81	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.384068631217815
11	18	101	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4083444949646946
11	19	81	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3612028653442394
11	20	81	n/a	n/a	n/a	f	1	0.02000000000000001	1	j	0	0.445123644429259
11	21	121	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4661790339741856
11	22	101	n/a	n/a	n/a	f	1	0.04000000000000001	2	j	0	0.4811914728197735
11	23	121	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.3640715278452262
11	24	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4581643411074765
11	25	81	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.4563206082384568
11	26	101	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4140917983313557
11	27	101	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.3961379968677647
11	28	81	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4176258810330182
11	29	81	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4050265170226339
11	30	81	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3819643181923311
11	31	81	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3986924806376919
11	32	81	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4428648079338018
11	33	81	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.4117480024578981
11	34	101	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.408978839404881
11	35	101	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4448009127518162
11	36	81	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3477827023598365
11	37	101	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.5018961910100188
11	38	61	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4654882399481721
11	39	101	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.4507879841257818
11	40	101	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4724027371848933
11	41	101	n/a	n/a	n/a	j	1	0.07000000000000002	2	j	1	0.4297280330210924
11	42	101	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.4436576672305819
11	43	81	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.4256371526862495
11	44	81	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4878131737350486
11	45	81	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.3927319234644528
11	46	101	n/a	n/a	n/a	f	1	0.06000000000000002	2	j	0	0.4151261361839715
11	47	121	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4105927827768028
11	48	81	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4662163819011766
11	49	81	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4144515928055625
11	50	101	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4440320017747581
11	51	81	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4805300440057181
11	52	101	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4463820698147174
11	53	101	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.4033438648621086
11	54	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4498919191246387
11	55	81	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.413313193974318
11	56	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4532378366857301
11	57	81	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.4142899418948218
11	58	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4812701600312721
11	59	81	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.3989382356812712
11	60	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.455176507413853
11	61	81	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.4139481086167507
11	62	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4190716162265744
11	63	81	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4071790117304772
11	64	81	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4531899401044939
11	65	81	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.3882647129357792
11	66	101	n/a	n/a	n/a	f	1	0.04000000000000001	2	j	0	0.4411924193263985
11	67	121	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4130346525926143
11	68	101	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4349852518353146
11	69	81	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.393568973056972
11	70	101	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4581238570972346
11	71	81	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.3268276675662491
12	0	108	j	1	1.028362467564875	j	8	0.08000000000000003	0	j	1	0.6482230657420587
12	1	68	n/a	n/a	n/a	j	8	0.09000000000000002	1	j	1	0.6776389727601781
12	2	88	n/a	n/a	n/a	f	8	0.08000000000000003	2	f	1	0.7466126005747356
12	3	108	n/a	n/a	n/a	j	8	0.09000000000000002	2	j	1	0.5976006669225171
12	4	108	n/a	n/a	n/a	j	8	0.1	1	j	1	0.6236561163095757
12	5	88	n/a	n/a	n/a	j	8	0.09000000000000002	1	j	1	0.6098499297804665
12	6	88	n/a	n/a	n/a	j	8	0.08000000000000003	1	j	1	0.618367251532618
12	7	88	n/a	n/a	n/a	j	8	0.07000000000000003	1	j	1	0.6234308884013444
12	8	88	n/a	n/a	n/a	f	8	0.06000000000000003	1	f	1	0.5563825316785369
12	9	88	n/a	n/a	n/a	j	8	0.05000000000000003	1	j	1	0.6184165735903662
12	10	88	n/a	n/a	n/a	j	8	0.04000000000000003	1	j	1	0.6218346211244352
12	11	88	n/a	n/a	n/a	j	8	0.03000000000000003	2	j	1	0.5861590884742327
12	12	108	n/a	n/a	n/a	j	8	0.04000000000000003	1	j	1	0.5852117057074793
12	13	88	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.5923816512804478
12	14	88	n/a	n/a	n/a	f	8	0.02000000000000002	1	f	1	0.5171635080769192
12	15	88	n/a	n/a	n/a	j	8	0.01000000000000002	0	j	1	0.6003843699872959
12	16	68	n/a	n/a	n/a	j	8	0.02000000000000002	1	j	1	0.5443006216664799
12	17	88	n/a	n/a	n/a	j	8	0.01000000000000002	0	j	1	0.6210523104819003
12	18	68	n/a	n/a	n/a	j	8	0.02000000000000002	2	j	1	0.5960731084051076
12	19	108	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.5949307181872427
12	20	88	n/a	n/a	n/a	f	8	0.02000000000000002	1	j	0	0.5429344290168956
12	21	128	n/a	n/a	n/a	j	8	0.01000000000000002	0	j	1	0.5899919545336161
12	22	68	n/a	n/a	n/a	j	8	0.02000000000000002	1	j	1	0.6369898944103625
12	23	88	n/a	n/a	n/a	j	8	0.01000000000000002	2	j	1	0.5313426036154851
12	24	108	n/a	n/a	n/a	j	8	0.02000000000000002	0	j	1	0.6133235715678893
12	25	68	n/a	n/a	n/a	j	8	0.03000000000000003	2	j	1	0.5844473562610801
12	26	108	n/a	n/a	n/a	f	8	0.04000000000000003	1	f	1	1.038499719754327
12	27	88	n/a	n/a	n/a	j	8	0.03000000000000003	2	j	1	0.5119088551145978
12	28	108	n/a	n/a	n/a	j	8	0.04000000000000003	0	j	1	0.5742667690792587
12	29	68	n/a	n/a	n/a	j	8	0.05000000000000003	1	j	1	0.548650656681275
12	30	88	n/a	n/a	n/a	j	8	0.04000000000000003	1	j	1	0.624719819315942
12	31	88	n/a	n/a	n/a	j	8	0.03000000000000003	2	j	1	0.5735725538688712
12	32	108	n/a	n/a	n/a	f	8	0.04000000000000003	1	f	1	0.5305260811001062
12	33	88	n/a	n/a	n/a	j	8	0.03000000000000003	0	j	1	0.6034403422672767
12	34	68	n/a	n/a	n/a	j	8	0.04000000000000003	1	j	1	0.5416041587886866
12	35	88	n/a	n/a	n/a	j	8	0.03000000000000003	0	j	1	0.5660978378436994
12	36	68	n/a	n/a	n/a	j	8	0.04000000000000003	1	j	1	0.6049621987622231
12	37	88	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.552506615727907
12	38	88	n/a	n/a	n/a	f	8	0.02000000000000002	0	f	1	0.5274042510718573
12	39	68	n/a	n/a	n/a	j	8	0.03000000000000003	0	j	1	0.6292620107706171
12	40	68	n/a	n/a	n/a	j	8	0.04000000000000003	2	j	1	0.5622672525933012
12	41	108	n/a	n/a	n/a	j	8	0.05000000000000003	1	j	1	0.589183699892601
12	42	88	n/a	n/a	n/a	j	8	0.04000000000000003	1	j	1	0.5711928356031422
12	43	88	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.5602972210326698
12	44	88	n/a	n/a	n/a	f	8	0.02000000000000002	0	f	1	0.5260856698732823
12	45	68	n/a	n/a	n/a	j	8	0.03000000000000003	0	f	0	0.578767051018076
12	46	128	n/a	n/a	n/a	j	8	0.04000000000000003	1	j	1	0.3940430920920335
12	47	88	n/a	n/a	n/a	j	8	0.03000000000000003	0	j	1	0.6222061046573799
12	48	68	n/a	n/a	n/a	j	8	0.04000000000000003	1	j	1	0.606988679850474
12	49	88	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.5699637753423303
12	50	88	n/a	n/a	n/a	f	8	0.02000000000000002	1	f	1	0.609124068665551
12	51	88	n/a	n/a	n/a	j	8	0.01000000000000002	2	j	1	0.5319082392961718
12	52	108	n/a	n/a	n/a	j	8	0.02000000000000002	0	j	1	0.5770288046624046
12	53	68	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.5978016614390071
12	54	88	n/a	n/a	n/a	j	8	0.02000000000000002	1	j	1	0.546855105436407
12	55	88	n/a	n/a	n/a	j	8	0.01000000000000002	0	j	1	0.6399426609568764
12	56	68	n/a	n/a	n/a	f	8	0.02000000000000002	2	f	1	0.593034242046997
12	57	108	n/a	n/a	n/a	j	8	0.03000000000000003	1	j	1	0.5828639184182975
12	58	88	n/a	n/a	n/a	j	8	0.02000000000000002	1	j	1	0.603383322537411
12	59	88	n/a	n/a	n/a	j	8	0.01000000000000002	2	j	1	0.5607308560574893
12	60	108	n/a	n/a	n/a	j	8	0.02000000000000002	0	j	1	0.5390365604835097
12	61	68	n/a	n/a	n/a	j	8	0.03000000000000003	0	j	1	0.5205037236737553
12	62	68	n/a	n/a	n/a	f	8	0.04000000000000003	0	f	1	0.502218067413196
12	63	68	n/a	n/a	n/a	j	8	0.05000000000000003	0	j	1	0.7064390667364933
12	64	68	n/a	n/a	n/a	j	8	0.06000000000000003	2	j	1	0.5391719823237509
12	65	108	n/a	n/a	n/a	j	8	0.07000000000000003	1	j	1	0.5054824467515573
