blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
17	56	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	1.079411804115807
17	57	n/a	n/a	n/a	f	10	0.05000000000000002	2	f	1	1.01942187955683
17	58	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.8492031022324227
17	59	n/a	n/a	n/a	j	10	0.05000000000000002	0	j	1	0.8372807829073281
17	60	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9561356267186056
17	61	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	1.025332861587231
17	62	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.8940730238500691
17	63	n/a	n/a	n/a	j	10	0.05000000000000002	0	j	1	0.8676781640915578
17	64	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.945552422937908
17	65	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9188550718899933
17	66	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9215769233069295
17	67	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9807660014612338
17	68	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9594285337952897
17	69	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9069555605801725
17	70	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.8884360230931634
17	71	n/a	n/a	n/a	j	10	0.05000000000000002	0	j	1	0.8831753545709944
18	0	j	1	0.8182095765714621	j	8	0.04000000000000001	2	j	1	0.7024523462168872
18	1	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.6334680811833096
18	2	n/a	n/a	n/a	f	8	0.06000000000000002	1	f	1	0.5812394388212851
18	3	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5714573665463831
18	4	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5684586828538158
18	5	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5874221213216515
18	6	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.601321040192488
18	7	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5903224454523297
18	8	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5872299638012919
18	9	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5829885284238117
18	10	n/a	n/a	n/a	j	8	1.040834085586084e-17	0	j	1	0.5642172474763356
18	11	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5847279246227117
18	12	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.6040768185339402
18	13	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5442188953566074
18	14	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5179030083490943
18	15	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.6100462460999552
18	16	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5692849031765945
18	17	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5409721745072602
18	18	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5451454709418613
18	19	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5338982688426768
18	20	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.6025338563595142
18	21	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5849773872796504
18	22	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.534777232696797
18	23	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5637231688651809
18	24	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5769076266860793
18	25	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5266550136711885
18	26	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.533211177409612
18	27	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5856684701157064
18	28	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6042535806427622
18	29	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5795322589419811
18	30	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5206958497110463
18	31	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5095273352635559
18	32	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.7245079812364565
18	33	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5366090013540088
18	34	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5400624198318837
18	35	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5640270856565621
18	36	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5322623640113306
18	37	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5533797343377955
18	38	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.6293609279891825
18	39	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5532628432629281
18	40	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5680544107999594
18	41	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5741489973461285
18	42	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5941695872807031
18	43	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5991713848361542
18	44	n/a	n/a	n/a	f	8	1.040834085586084e-17	2	f	1	0.5631270243884501
18	45	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.559073470032672
18	46	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.537028953918707
18	47	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5256882389621751
18	48	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.6029951484506455
18	49	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5298646714982169
18	50	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.5348978300735325
18	51	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.518525667141148
18	52	n/a	n/a	n/a	j	8	0.06000000000000002	0	j	1	0.5558170557760604
18	53	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.5888413500179013
18	54	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5388726967830735
18	55	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5456825996807311
18	56	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5376732803251798
18	57	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.543834295214765
18	58	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.6185322529545374
18	59	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5416544192376023
18	60	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5496067185576976
18	61	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5416210625171516
18	62	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.5085326207354228
18	63	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5414947631361429
18	64	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5804867743445357
18	65	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5484315356152365
18	66	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5144410368629906
18	67	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5188210309279384
18	68	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.6213536043360364
18	69	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5062808995135128
18	70	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5222795812096592
18	71	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5509962968335458
19	0	f	1	1.572210031023133	f	1	0.02000000000000001	2	f	1	0.320094231310577
19	1	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.3800587819550856
19	2	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4234476081364846
19	3	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.357790177102288
19	4	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4024394311800279
19	5	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3492676774221763
19	6	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3862944930915546
19	7	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3614260596950771
19	8	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4050823098477849
19	9	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3932212870622607
19	10	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3811142228205426
19	11	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3608572848370386
19	12	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.357341999619166
19	13	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.4005172857650905
19	14	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3487556375002896
19	15	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3452611645934667
19	16	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4060813008782134
19	17	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4021580373027973
19	18	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4059532908959227
19	19	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.3380176243226742
19	20	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3730091098059347
19	21	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4010532741049246
19	22	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4309796697907586
19	23	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.421160819594661
19	24	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3128486953373795
19	25	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.3841052088082506
19	26	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3657746927401604
19	27	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3938869959820295
19	28	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3823224773841503
19	29	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3727100397172762
19	30	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3619201383080508
19	31	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3664589331729076
19	32	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3006643689495831
19	33	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4088960949538887
19	34	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3689133606221731
19	35	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3406619284905901
19	36	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3936708900455415
19	37	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3411186589801218
19	38	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4250903553747776
19	39	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.404998490395883
19	40	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.361588281699369
19	41	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3295133710544178
19	42	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3915012776760705
19	43	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3884173490314424
19	44	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4014250447398808
19	45	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.3594885188740591
19	46	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.390937919719363
19	47	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4024499798870238
19	48	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.315328211603628
19	49	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.4314121667648578
19	50	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4044051969194697
19	51	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3992996228989796
19	52	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4043185264654312
19	53	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.4432808872552414
19	54	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.393182513436841
19	55	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3408780344270781
19	56	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3451029339939851
19	57	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4221717848322442
19	58	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3638052206970315
19	59	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3480656950632692
19	60	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3831227535883954
19	61	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3567564038494311
19	62	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4097756290084362
19	63	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4091238899982272
19	64	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.365031151470248
19	65	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.395161108686807
19	66	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3851164591469569
19	67	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.3499872702777793
19	68	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3874910585454927
19	69	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.4099398467133142
19	70	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.3967953029186901
19	71	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.4089756379053142
20	0	f	1	1.30606587695911	f	11	0.14	0	f	1	0.992317975651531
20	1	n/a	n/a	n/a	f	11	0.15	1	f	1	0.9604383586338372
20	2	n/a	n/a	n/a	j	11	0.14	1	j	1	0.9178480980535824
20	3	n/a	n/a	n/a	f	11	0.13	1	f	1	0.9081287478202285
20	4	n/a	n/a	n/a	f	11	0.12	1	f	1	0.8580637307240977
20	5	n/a	n/a	n/a	f	11	0.11	0	f	1	0.9150506950882118
20	6	n/a	n/a	n/a	f	11	0.12	1	f	1	0.906968960287486
20	7	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9599930321528518
20	8	n/a	n/a	n/a	j	11	0.1	1	j	1	0.8758881939720595
20	9	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8161331919618533
20	10	n/a	n/a	n/a	f	11	0.1	0	f	1	0.8867790208460065
20	11	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8927381848079676
20	12	n/a	n/a	n/a	f	11	0.1	1	f	1	0.856728606580873
20	13	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8884226233822119
20	14	n/a	n/a	n/a	j	11	0.1	0	j	1	0.9505570714954956
20	15	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9465146360453218
20	16	n/a	n/a	n/a	f	11	0.1	1	f	1	0.958345153112532
20	17	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8653776907394786
20	18	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.8554208520563407
20	19	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8553253434965882
20	20	n/a	n/a	n/a	j	11	0.1	0	j	1	0.8820705913749407
20	21	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8791842371520033
20	22	n/a	n/a	n/a	f	11	0.1	0	f	1	0.8767081420901377
20	23	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9941126812846051
20	24	n/a	n/a	n/a	f	11	0.1	1	f	1	0.8457981507817749
20	25	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.9149395060176175
20	26	n/a	n/a	n/a	j	11	0.1	1	j	1	0.9020495566837781
20	27	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8370632514706813
20	28	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.796932835244661
20	29	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.89178880120744
20	30	n/a	n/a	n/a	f	11	0.1	1	f	1	0.9039873826059193
20	31	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8426629041041451
20	32	n/a	n/a	n/a	j	11	0.08000000000000003	0	j	1	0.8065931697419728
20	33	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8736165157406504
20	34	n/a	n/a	n/a	f	11	0.1	0	f	1	0.9175376239581965
20	35	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8976755497224076
20	36	n/a	n/a	n/a	f	11	0.1	1	f	1	0.9324218490510248
20	37	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8149765405305516
20	38	n/a	n/a	n/a	j	11	0.08000000000000003	0	j	1	0.931911519728601
20	39	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8244130713883351
20	40	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.9149417868193268
20	41	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8341771823506861
20	42	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.9203022404017247
20	43	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	1.004048992755997
20	44	n/a	n/a	n/a	j	11	0.08000000000000003	1	j	1	0.8470255070569692
20	45	n/a	n/a	n/a	f	11	0.07000000000000003	0	f	1	0.8269156807655236
20	46	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.7708641300923773
20	47	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.9120215056773304
20	48	n/a	n/a	n/a	f	11	0.1	1	f	1	0.8639952399662434
20	49	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.9828201482578152
20	50	n/a	n/a	n/a	j	11	0.1	1	j	1	0.763702983773328
20	51	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.8736638423688419
20	52	n/a	n/a	n/a	f	11	0.1	0	f	1	0.9025365077905008
20	53	n/a	n/a	n/a	f	11	0.11	1	f	1	0.7942072775258566
20	54	n/a	n/a	n/a	f	11	0.1	0	f	1	0.9366581526246591
20	55	n/a	n/a	n/a	f	11	0.11	1	f	1	0.8086724053518992
20	56	n/a	n/a	n/a	j	11	0.1	0	j	1	0.8373691639626486
20	57	n/a	n/a	n/a	f	11	0.11	0	f	1	0.8584121231433528
20	58	n/a	n/a	n/a	f	11	0.12	0	f	1	1.116338549620195
20	59	n/a	n/a	n/a	f	11	0.13	2	f	1	1.075286689614586
20	60	n/a	n/a	n/a	f	11	0.14	1	f	1	0.9462366633688362
20	61	n/a	n/a	n/a	f	11	0.13	1	f	1	0.8723349904303177
20	62	n/a	n/a	n/a	j	11	0.12	1	j	1	0.8882375933662843
20	63	n/a	n/a	n/a	f	11	0.11	1	f	1	0.7991010221121542
20	64	n/a	n/a	n/a	f	11	0.1	0	f	1	1.011820538560642
20	65	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9125931315375055
20	66	n/a	n/a	n/a	f	11	0.1	1	f	1	0.8958241091550008
20	67	n/a	n/a	n/a	f	11	0.09000000000000002	0	f	1	0.9179299218048982
20	68	n/a	n/a	n/a	j	11	0.1	1	j	1	1.059846519168786
20	69	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	0.8987768917177164
20	70	n/a	n/a	n/a	f	11	0.08000000000000003	0	f	1	0.9342878297284187
20	71	n/a	n/a	n/a	f	11	0.09000000000000002	1	f	1	1.042144363897023
21	0	f	1	0.9252986210558447	f	5	0.08000000000000002	2	f	1	0.6771317439379345
21	1	n/a	n/a	n/a	j	5	0.09000000000000001	2	j	1	0.6326569711709453
21	2	n/a	n/a	n/a	f	5	0.1	1	f	1	0.572058927926264
21	3	n/a	n/a	n/a	f	5	0.09000000000000001	1	f	1	0.5534244950667926
21	4	n/a	n/a	n/a	f	5	0.08000000000000002	1	f	1	0.5815122796921059
21	5	n/a	n/a	n/a	j	5	0.07000000000000002	1	j	1	0.5803955422870786
21	6	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5773538084667962
21	7	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5904493150319468
21	8	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6743417535763001
21	9	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.5423312470666133
21	10	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5622315247237566
21	11	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.560241240367759
21	12	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5227069463799126
21	13	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5272001252160408
21	14	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5301494865780114
21	15	n/a	n/a	n/a	f	5	0.05000000000000002	0	f	1	0.5950830482561287
21	16	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.6501270548942557
21	17	n/a	n/a	n/a	j	5	0.05000000000000002	2	j	1	0.5420809291063051
21	18	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5390089746688318
21	19	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5118394977216667
21	20	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5739488570179674
21	21	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5299054408242228
21	22	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5744238339193544
21	23	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.6098309954650176
21	24	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6011040789562685
21	25	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5007607898296556
21	26	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5599176516643638
21	27	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5346791582360311
21	28	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5963483228551922
21	29	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5688350150921906
21	30	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.59864794090754
21	31	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.515618500607161
21	32	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.61852084894781
21	33	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.505486610412845
21	34	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5594637721769686
21	35	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.6284069827888743
21	36	n/a	n/a	n/a	f	5	0.04000000000000001	2	f	1	0.5943454940916126
21	37	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.4713926202966832
21	38	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5722579278517514
21	39	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5673305414420611
21	40	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5963697053684882
21	41	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5787439569448907
21	42	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6478485342577187
21	43	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5161527783438942
21	44	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5542116566630284
21	45	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.6002037325888523
21	46	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6280560244667868
21	47	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5521974238909024
21	48	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5799353905968019
21	49	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.6001401552475727
21	50	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5749059383233543
21	51	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.635977818066749
21	52	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5428367296844954
21	53	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5294216258189408
21	54	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.4847891926510783
21	55	n/a	n/a	n/a	f	5	0.05000000000000002	0	f	1	0.6576728013569664
21	56	n/a	n/a	n/a	f	5	0.06000000000000002	2	f	1	0.6467528942666831
21	57	n/a	n/a	n/a	j	5	0.07000000000000002	1	j	1	0.5166240489415941
21	58	n/a	n/a	n/a	f	5	0.06000000000000002	0	f	1	0.4971990332815039
21	59	n/a	n/a	n/a	f	5	0.07000000000000002	0	f	1	0.6092625057062833
21	60	n/a	n/a	n/a	f	5	0.08000000000000002	0	j	0	0.4876022761254717
21	61	n/a	n/a	n/a	j	5	0.07000000000000002	0	j	1	0.5002738387229329
21	62	n/a	n/a	n/a	f	5	0.08000000000000002	0	j	0	0.5705909470998449
21	63	n/a	n/a	n/a	f	5	0.09000000000000001	1	f	1	0.5565152661165484
21	64	n/a	n/a	n/a	f	5	0.08000000000000002	1	f	1	0.5151996884414984
21	65	n/a	n/a	n/a	j	5	0.07000000000000002	1	j	1	0.5283587723479286
21	66	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.579456992496489
21	67	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5886417798919865
21	68	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.604290643668719
21	69	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5193832484837912
21	70	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5092981147190585
21	71	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5382528889913374
22	0	j	1	0.9634903560599923	j	12	0.08000000000000002	0	j	1	0.9478811212084111
22	1	n/a	n/a	n/a	j	12	0.09000000000000001	1	j	1	0.9686347037040832
22	2	n/a	n/a	n/a	f	12	0.08000000000000002	1	f	1	0.935268574346992
22	3	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.95448803277759
22	4	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.9274029454845731
22	5	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.9654313180835743
22	6	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.9533764271745895
22	7	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.8872377470361243
22	8	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	0.8952983844228584
22	9	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.9008968966572866
22	10	n/a	n/a	n/a	j	12	0.06000000000000002	0	j	1	0.8830342299843323
22	11	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.8882310360622796
22	12	n/a	n/a	n/a	j	12	0.08000000000000002	0	j	1	0.9249553604386165
22	13	n/a	n/a	n/a	j	12	0.09000000000000001	1	j	1	1.025089956234297
22	14	n/a	n/a	n/a	f	12	0.08000000000000002	1	f	1	0.9338923957784573
22	15	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.8268335719149036
22	16	n/a	n/a	n/a	j	12	0.06000000000000002	0	j	1	0.8479324107302091
22	17	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.8615861434464023
