onset	duration	sample	trial_type	value
1395.183	0.001	1395184	Stimulus	S 12
1396.192	0.001	1396193	Stimulus	S 12
1397.203	0.001	1397204	Stimulus	S 12
1398.211	0.001	1398212	Stimulus	S 12
1399.221	0.001	1399222	Stimulus	S 12
1400.227	0.001	1400228	Stimulus	S 12
1401.234	0.001	1401235	Stimulus	S 12
1402.241	0.001	1402242	Stimulus	S 12
1403.242	0.001	1403243	Stimulus	S 32
1404.726	0.001	1404727	Stimulus	S 92
1405.719	0.001	1405720	Stimulus	S 72
1406.691	0.001	1406692	Stimulus	S 92
1407.631	0.001	1407632	Stimulus	S 92
1408.627	0.001	1408628	Stimulus	S 72
1409.596	0.001	1409597	Stimulus	S 92
1410.55	0.001	1410551	Stimulus	S 92
1411.545	0.001	1411546	Stimulus	S 72
1412.508	0.001	1412509	Stimulus	S 92
1413.562	0.001	1413563	Stimulus	S 72
1414.557	0.001	1414558	Stimulus	S 92
1415.582	0.001	1415583	Stimulus	S 92
1416.541	0.001	1416542	Stimulus	S 92
1417.491	0.001	1417492	Stimulus	S 72
1418.462	0.001	1418463	Stimulus	S 72
1419.412	0.001	1419413	Stimulus	S 92
1420.367	0.001	1420368	Stimulus	S 72
1421.337	0.001	1421338	Stimulus	S 72
1422.23	0.001	1422231	Stimulus	S 92
1423.216	0.001	1423217	Stimulus	S 72
1424.195	0.001	1424196	Stimulus	S 92
1425.227	0.001	1425228	Stimulus	S 92
1426.239	0.001	1426240	Stimulus	S 92
1427.212	0.001	1427213	Stimulus	S 92
1428.183	0.001	1428184	Stimulus	S 72
1429.187	0.001	1429188	Stimulus	S 72
1430.123	0.001	1430124	Stimulus	S 92
1431.134	0.001	1431135	Stimulus	S 72
1432.138	0.001	1432139	Stimulus	S 92
1433.156	0.001	1433157	Stimulus	S 92
1434.12	0.001	1434121	Stimulus	S112
1435.092	0.001	1435093	Stimulus	S 72
1436.078	0.001	1436079	Stimulus	S 72
1437.056	0.001	1437057	Stimulus	S132
1438.116	0.001	1438117	Stimulus	S 92
1439.079	0.001	1439080	Stimulus	S112
1440.08	0.001	1440081	Stimulus	S 72
1441.041	0.001	1441042	Stimulus	S 92
1442.053	0.001	1442054	Stimulus	S 72
1443.04	0.001	1443041	Stimulus	S 92
1444.112	0.001	1444113	Stimulus	S 92
1445.14	0.001	1445141	Stimulus	S112
1446.171	0.001	1446172	Stimulus	S 92
1447.252	0.001	1447253	Stimulus	S112
1448.267	0.001	1448268	Stimulus	S112
1449.301	0.001	1449302	Stimulus	S 92
1450.348	0.001	1450349	Stimulus	S 92
1451.368	0.001	1451369	Stimulus	S112
1452.39	0.001	1452391	Stimulus	S 92
1453.401	0.001	1453402	Stimulus	S 92
1454.412	0.001	1454413	Stimulus	S 92
1455.392	0.001	1455393	Stimulus	S112
1456.427	0.001	1456428	Stimulus	S 72
1457.437	0.001	1457438	Stimulus	S112
1458.319	0.001	1458320	Stimulus	S 92
1459.296	0.001	1459297	Stimulus	S 72
1460.224	0.001	1460225	Stimulus	S 92
1461.074	0.001	1461075	Stimulus	S 72
1462.012	0.001	1462013	Stimulus	S 72
1462.928	0.001	1462929	Stimulus	S 72
1463.858	0.001	1463859	Stimulus	S 72
1464.834	0.001	1464835	Stimulus	S 72
1465.795	0.001	1465796	Stimulus	S 92
1466.816	0.001	1466817	Stimulus	S 92
1467.762	0.001	1467763	Stimulus	S 92
1468.684	0.001	1468685	Stimulus	S 72
1469.664	0.001	1469665	Stimulus	S 72
1470.73	0.001	1470731	Stimulus	S 92
1471.734	0.001	1471735	Stimulus	S112
1472.707	0.001	1472708	Stimulus	S 92
1473.644	0.001	1473645	Stimulus	S 92
1474.584	0.001	1474585	Stimulus	S 72
1477.277	0.001	1477278	Stimulus	S  2
1477.679	0.001	1477680	Stimulus	S  2
1478.085	0.001	1478086	Stimulus	S  2
1478.487	0.001	1478488	Stimulus	S  2
1478.895	0.001	1478896	Stimulus	S  2
1479.303	0.001	1479304	Stimulus	S  2
1479.712	0.001	1479713	Stimulus	S  2
1480.116	0.001	1480117	Stimulus	S  2
1480.522	0.001	1480523	Stimulus	S  2
1480.924	0.001	1480925	Stimulus	S  2
1481.332	0.001	1481333	Stimulus	S  2
1481.734	0.001	1481735	Stimulus	S  2
1482.138	0.001	1482139	Stimulus	S  2
1482.547	0.001	1482548	Stimulus	S  2
1482.956	0.001	1482957	Stimulus	S  2
1483.361	0.001	1483362	Stimulus	S  2
1483.769	0.001	1483770	Stimulus	S  2
1484.172	0.001	1484173	Stimulus	S  2
1484.582	0.001	1484583	Stimulus	S  2
1484.985	0.001	1484986	Stimulus	S  2
1485.389	0.001	1485390	Stimulus	S  2
1485.797	0.001	1485798	Stimulus	S  2
1486.206	0.001	1486207	Stimulus	S  2
1486.615	0.001	1486616	Stimulus	S  2
1487.021	0.001	1487022	Stimulus	S 22
1487.116	0.001	1487117	Stimulus	S 62
1487.574	0.001	1487575	Stimulus	S102
1487.995	0.001	1487996	Stimulus	S102
1488.407	0.001	1488408	Stimulus	S 82
1488.831	0.001	1488832	Stimulus	S 82
1489.231	0.001	1489232	Stimulus	S102
1489.611	0.001	1489612	Stimulus	S 82
1490.013	0.001	1490014	Stimulus	S 62
1490.889	0.001	1490890	Stimulus	S 82
1491.317	0.001	1491318	Stimulus	S102
1491.745	0.001	1491746	Stimulus	S102
1492.156	0.001	1492157	Stimulus	S102
1492.586	0.001	1492587	Stimulus	S 82
1492.973	0.001	1492974	Stimulus	S102
1493.408	0.001	1493409	Stimulus	S 82
1493.816	0.001	1493817	Stimulus	S102
1494.242	0.001	1494243	Stimulus	S 82
1494.643	0.001	1494644	Stimulus	S 82
1494.996	0.001	1494997	Stimulus	S 82
1495.376	0.001	1495377	Stimulus	S 62
1495.779	0.001	1495780	Stimulus	S 62
1496.182	0.001	1496183	Stimulus	S 82
1496.625	0.001	1496626	Stimulus	S 82
1497.035	0.001	1497036	Stimulus	S102
1497.466	0.001	1497467	Stimulus	S 82
1497.876	0.001	1497877	Stimulus	S102
1498.255	0.001	1498256	Stimulus	S 82
1498.628	0.001	1498629	Stimulus	S 62
1499.068	0.001	1499069	Stimulus	S 62
1499.445	0.001	1499446	Stimulus	S102
1499.911	0.001	1499912	Stimulus	S 62
1500.312	0.001	1500313	Stimulus	S102
1500.731	0.001	1500732	Stimulus	S 82
1501.166	0.001	1501167	Stimulus	S 82
1501.536	0.001	1501537	Stimulus	S 82
1501.973	0.001	1501974	Stimulus	S 62
1502.382	0.001	1502383	Stimulus	S102
1502.785	0.001	1502786	Stimulus	S 82
1503.18	0.001	1503181	Stimulus	S 82
1503.536	0.001	1503537	Stimulus	S 82
1503.964	0.001	1503965	Stimulus	S 62
1504.359	0.001	1504360	Stimulus	S102
1504.754	0.001	1504755	Stimulus	S 82
1505.148	0.001	1505149	Stimulus	S 82
1505.549	0.001	1505550	Stimulus	S 62
1505.95	0.001	1505951	Stimulus	S 82
1506.306	0.001	1506307	Stimulus	S 82
1506.716	0.001	1506717	Stimulus	S 62
1507.145	0.001	1507146	Stimulus	S 82
1507.55	0.001	1507551	Stimulus	S102
1507.943	0.001	1507944	Stimulus	S 82
1508.364	0.001	1508365	Stimulus	S 62
1508.787	0.001	1508788	Stimulus	S102
1509.174	0.001	1509175	Stimulus	S 82
1509.569	0.001	1509570	Stimulus	S 62
1509.942	0.001	1509943	Stimulus	S 82
1510.345	0.001	1510346	Stimulus	S 62
1510.733	0.001	1510734	Stimulus	S 82
1511.127	0.001	1511128	Stimulus	S 62
1511.577	0.001	1511578	Stimulus	S 82
1511.997	0.001	1511998	Stimulus	S102
1512.44	0.001	1512441	Stimulus	S 82
1512.863	0.001	1512864	Stimulus	S102
1513.225	0.001	1513226	Stimulus	S 82
1513.709	0.001	1513710	Stimulus	S 62
1514.133	0.001	1514134	Stimulus	S102
1514.559	0.001	1514560	Stimulus	S 82
1514.982	0.001	1514983	Stimulus	S102
1515.4	0.001	1515401	Stimulus	S 82
1515.82	0.001	1515821	Stimulus	S 82
1516.243	0.001	1516244	Stimulus	S102
1516.693	0.001	1516694	Stimulus	S 82
1518.818	0.001	1518819	Stimulus	S 11
1519.823	0.001	1519824	Stimulus	S 11
1520.832	0.001	1520833	Stimulus	S 11
1521.836	0.001	1521837	Stimulus	S 11
1522.844	0.001	1522845	Stimulus	S 11
1523.847	0.001	1523848	Stimulus	S 11
1524.856	0.001	1524857	Stimulus	S 11
1525.866	0.001	1525867	Stimulus	S 11
1526.872	0.001	1526873	Stimulus	S 11
1527.879	0.001	1527880	Stimulus	S 11
1528.884	0.001	1528885	Stimulus	S 11
1529.89	0.001	1529891	Stimulus	S 11
1530.899	0.001	1530900	Stimulus	S 11
1531.908	0.001	1531909	Stimulus	S 11
1532.912	0.001	1532913	Stimulus	S 11
1533.917	0.001	1533918	Stimulus	S 11
1534.923	0.001	1534924	Stimulus	S 11
1535.933	0.001	1535934	Stimulus	S 11
1536.938	0.001	1536939	Stimulus	S 11
1537.947	0.001	1537948	Stimulus	S 11
1538.952	0.001	1538953	Stimulus	S 11
1539.958	0.001	1539959	Stimulus	S 11
1540.962	0.001	1540963	Stimulus	S 11
1541.97	0.001	1541971	Stimulus	S 11
1542.971	0.001	1542972	Stimulus	S 31
1543.011	0.001	1543012	Stimulus	S111
1544.048	0.001	1544049	Stimulus	S 71
1545.037	0.001	1545038	Stimulus	S 91
1546.008	0.001	1546009	Stimulus	S 91
1547.021	0.001	1547022	Stimulus	S 91
1547.993	0.001	1547994	Stimulus	S 91
1548.965	0.001	1548966	Stimulus	S 91
1549.959	0.001	1549960	Stimulus	S 91
1550.923	0.001	1550924	Stimulus	S 91
1551.956	0.001	1551957	Stimulus	S 71
1552.935	0.001	1552936	Stimulus	S 91
1553.907	0.001	1553908	Stimulus	S 71
1554.918	0.001	1554919	Stimulus	S 71
1555.906	0.001	1555907	Stimulus	S 91
1556.846	0.001	1556847	Stimulus	S 91
1557.874	0.001	1557875	Stimulus	S 71
1558.845	0.001	1558846	Stimulus	S 91
1559.849	0.001	1559850	Stimulus	S 71
1560.813	0.001	1560814	Stimulus	S 91
1561.821	0.001	1561822	Stimulus	S 71
1562.731	0.001	1562732	Stimulus	S 91
1563.708	0.001	1563709	Stimulus	S 71
1564.709	0.001	1564710	Stimulus	S 91
1565.656	0.001	1565657	Stimulus	S 91
1566.69	0.001	1566691	Stimulus	S 71
1567.747	0.001	1567748	Stimulus	S111
1568.741	0.001	1568742	Stimulus	S111
1569.693	0.001	1569694	Stimulus	S 91
1570.735	0.001	1570736	Stimulus	S 71
1571.746	0.001	1571747	Stimulus	S 91
1572.774	0.001	1572775	Stimulus	S 91
1573.801	0.001	1573802	Stimulus	S111
1574.662	0.001	1574663	Stimulus	S 91
1575.646	0.001	1575647	Stimulus	S 71
1576.658	0.001	1576659	Stimulus	S 91
1577.557	0.001	1577558	Stimulus	S 91
1578.553	0.001	1578554	Stimulus	S 71
1579.516	0.001	1579517	Stimulus	S 91
1580.47	0.001	1580471	Stimulus	S 71
1581.398	0.001	1581399	Stimulus	S 71
1582.315	0.001	1582316	Stimulus	S 71
1583.029	0.001	1583030	Stimulus	S 71
1583.938	0.001	1583939	Stimulus	S 71
1584.991	0.001	1584992	Stimulus	S 71
1586.019	0.001	1586020	Stimulus	S 91
1586.997	0.001	1586998	Stimulus	S 91
1587.992	0.001	1587993	Stimulus	S 91
1588.954	0.001	1588955	Stimulus	S 91
1589.947	0.001	1589948	Stimulus	S 71
1591.041	0.001	1591042	Stimulus	S 91
1591.988	0.001	1591989	Stimulus	S111
1592.935	0.001	1592936	Stimulus	S 71
1593.978	0.001	1593979	Stimulus	S 71
1595.061	0.001	1595062	Stimulus	S 91
1596.015	0.001	1596016	Stimulus	S111
1597.049	0.001	1597050	Stimulus	S 91
1598.002	0.001	1598003	Stimulus	S 91
1598.935	0.001	1598936	Stimulus	S 71
1599.883	0.001	1599884	Stimulus	S 71
1600.811	0.001	1600812	Stimulus	S 91
1601.731	0.001	1601732	Stimulus	S 71
1602.655	0.001	1602656	Stimulus	S 71
1603.641	0.001	1603642	Stimulus	S 71
1604.531	0.001	1604532	Stimulus	S 91
1605.423	0.001	1605424	Stimulus	S 71
1606.461	0.001	1606462	Stimulus	S 71
1607.385	0.001	1607386	Stimulus	S 91
1608.396	0.001	1608397	Stimulus	S 71
1609.393	0.001	1609394	Stimulus	S 91
1610.34	0.001	1610341	Stimulus	S 91
1611.392	0.001	1611393	Stimulus	S 91
1612.387	0.001	1612388	Stimulus	S 91
1616.38	0.001	1616381	Stimulus	S  4
1616.781	0.001	1616782	Stimulus	S  4
1617.185	0.001	1617186	Stimulus	S  4
1617.588	0.001	1617589	Stimulus	S  4
1617.997	0.001	1617998	Stimulus	S  4
1618.401	0.001	1618402	Stimulus	S  4
1618.808	0.001	1618809	Stimulus	S  4
1619.211	0.001	1619212	Stimulus	S  4
1619.621	0.001	1619622	Stimulus	S  4
1620.03	0.001	1620031	Stimulus	S  4
1620.44	0.001	1620441	Stimulus	S  4
1620.844	0.001	1620845	Stimulus	S  4
1621.247	0.001	1621248	Stimulus	S  4
1621.657	0.001	1621658	Stimulus	S  4
1622.067	0.001	1622068	Stimulus	S  4
1622.472	0.001	1622473	Stimulus	S  4
1622.876	0.001	1622877	Stimulus	S  4
1623.284	0.001	1623285	Stimulus	S  4
1623.692	0.001	1623693	Stimulus	S  4
1624.101	0.001	1624102	Stimulus	S  4
1624.51	0.001	1624511	Stimulus	S  4
1624.914	0.001	1624915	Stimulus	S  4
1625.322	0.001	1625323	Stimulus	S  4
1625.725	0.001	1625726	Stimulus	S  4
1626.127	0.001	1626128	Stimulus	S 24
1626.15	0.001	1626151	Stimulus	S 84
1626.571	0.001	1626572	Stimulus	S104
1626.935	0.001	1626936	Stimulus	S 84
1627.396	0.001	1627397	Stimulus	S 64
1627.8	0.001	1627801	Stimulus	S104
1628.213	0.001	1628214	Stimulus	S 84
1628.65	0.001	1628651	Stimulus	S 84
1629.006	0.001	1629007	Stimulus	S104
1629.409	0.001	1629410	Stimulus	S 64
1629.811	0.001	1629812	Stimulus	S 84
1630.175	0.001	1630176	Stimulus	S 84
1630.597	0.001	1630598	Stimulus	S 64
1630.992	0.001	1630993	Stimulus	S 84
1631.397	0.001	1631398	Stimulus	S 84
1631.793	0.001	1631794	Stimulus	S 84
1632.21	0.001	1632211	Stimulus	S 64
1632.604	0.001	1632605	Stimulus	S104
1632.999	0.001	1633000	Stimulus	S 84
1633.395	0.001	1633396	Stimulus	S 64
1633.767	0.001	1633768	Stimulus	S 84
1634.171	0.001	1634172	Stimulus	S 64
1634.572	0.001	1634573	Stimulus	S 84
1634.953	0.001	1634954	Stimulus	S 84
1635.34	0.001	1635341	Stimulus	S 64
1635.71	0.001	1635711	Stimulus	S 64
1636.13	0.001	1636131	Stimulus	S 64
1636.527	0.001	1636528	Stimulus	S 84
1636.946	0.001	1636947	Stimulus	S 84
1637.383	0.001	1637384	Stimulus	S104
1637.787	0.001	1637788	Stimulus	S104
1638.208	0.001	1638209	Stimulus	S 84
1638.634	0.001	1638635	Stimulus	S 84
1639.046	0.001	1639047	Stimulus	S104
1639.425	0.001	1639426	Stimulus	S 84
1639.804	0.001	1639805	Stimulus	S 64
1640.214	0.001	1640215	Stimulus	S 64
1640.617	0.001	1640618	Stimulus	S 84
1641.028	0.001	1641029	Stimulus	S 84
1641.455	0.001	1641456	Stimulus	S 84
1641.881	0.001	1641882	Stimulus	S104
1642.283	0.001	1642284	Stimulus	S104
1642.701	0.001	1642702	Stimulus	S 84
1643.097	0.001	1643098	Stimulus	S104
1643.472	0.001	1643473	Stimulus	S 84
1643.875	0.001	1643876	Stimulus	S 64
1644.277	0.001	1644278	Stimulus	S 84
1644.64	0.001	1644641	Stimulus	S 84
1645.058	0.001	1645059	Stimulus	S 64
1645.491	0.001	1645492	Stimulus	S104
1645.855	0.001	1645856	Stimulus	S104
1646.258	0.001	1646259	Stimulus	S 64
1646.669	0.001	1646670	Stimulus	S 84
1647.039	0.001	1647040	Stimulus	S 84
1647.452	0.001	1647453	Stimulus	S 64
1647.856	0.001	1647857	Stimulus	S 84
1648.275	0.001	1648276	Stimulus	S 84
1648.677	0.001	1648678	Stimulus	S104
1649.072	0.001	1649073	Stimulus	S 84
1649.475	0.001	1649476	Stimulus	S 64
1649.885	0.001	1649886	Stimulus	S 84
1650.279	0.001	1650280	Stimulus	S 84
1650.691	0.001	1650692	Stimulus	S 64
1651.119	0.001	1651120	Stimulus	S 84
1651.553	0.001	1651554	Stimulus	S104
1651.949	0.001	1651950	Stimulus	S104
1652.375	0.001	1652376	Stimulus	S 84
1652.778	0.001	1652779	Stimulus	S104
1653.158	0.001	1653159	Stimulus	S 84
1653.546	0.001	1653547	Stimulus	S 64
1653.932	0.001	1653933	Stimulus	S 84
1654.307	0.001	1654308	Stimulus	S 64
1654.717	0.001	1654718	Stimulus	S 64
